,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
801,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,36
802,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,36
803,4,30,28,P2 Orasha,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0,2,2,0,36
804,5,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,4,1,36
805,6,30,30,P2 Orasha,3,0,3,1,0,0,0,0,0,0,0,1,0,2,0,0,5,3,36
806,7,30,28,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,4,4,0,36
807,8,27,25,P2 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,3,0,0,9,4,36
808,9,27,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,36
809,10,27,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,14,5,36
810,11,30,25,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,14,5,36
811,12,30,29,P2 Orasha,4,0,1,1,0,0,0,1,1,1,2,2,0,3,0,2,18,4,36
812,13,27,25,P1 Wabeka,0,0,1,3,0,0,0,2,1,3,2,5,0,0,0,1,20,6,36
813,14,27,23,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,0,25,7,36
814,15,27,17,P1 Wabeka,0,0,1,3,0,0,0,3,0,3,1,6,0,0,0,1,27,7,36
815,16,24,14,P2 Orasha,0,0,2,3,0,0,0,0,0,1,4,3,0,5,1,0,33,8,36
816,17,24,14,P1 Wabeka,0,0,1,1,0,0,0,2,1,1,1,3,0,0,0,4,32,5,36
817,18,22,14,P2 Orasha,0,0,6,3,0,0,0,1,0,2,0,4,0,6,1,1,41,8,36
818,19,22,14,P1 Wabeka,0,0,4,3,0,0,0,2,1,1,1,5,0,2,0,2,40,8,36
819,20,18,12,P2 Orasha,0,0,2,1,0,0,0,3,0,1,1,4,0,6,2,1,50,9,36
820,21,18,12,P1 Wabeka,0,0,1,3,0,0,0,5,4,3,5,8,0,2,0,1,49,9,36
821,22,6,12,P2 Orasha,0,0,1,1,0,0,0,3,0,1,0,4,0,6,2,2,58,8,36
822,23,6,12,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,3,4,0,3,0,7,52,3,36
823,24,0,12,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,6,2,10,58,0,36
824,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,37
825,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,37
826,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,37
827,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,37
828,5,30,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,1,2,2,37
829,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,37
830,7,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,37
831,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,3,2,37
832,9,30,22,P1 Wabeka,0,0,1,3,0,0,0,4,1,2,1,7,0,3,0,2,9,3,37
833,10,30,22,P2 Orasha,0,0,7,2,0,0,0,0,1,1,7,2,0,2,0,0,8,5,37
834,11,27,22,P1 Wabeka,0,0,1,2,0,0,0,2,2,2,2,4,0,3,0,2,13,4,37
835,12,25,30,P2 Orasha,8,0,4,2,0,0,0,1,0,0,0,3,0,4,0,0,14,6,37
836,13,23,27,P1 Wabeka,0,0,2,1,0,0,0,2,1,1,2,3,0,3,1,4,16,3,37
837,14,23,25,P2 Orasha,0,0,8,2,0,0,0,0,0,1,0,2,0,5,1,0,21,7,37
838,15,23,25,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,3,21,5,37
839,16,23,25,P2 Orasha,0,0,1,1,0,0,0,1,1,1,3,2,0,5,1,1,28,7,37
840,17,23,25,P1 Wabeka,0,0,1,3,0,0,0,0,1,2,1,3,0,4,1,0,30,9,37
841,18,23,25,P2 Orasha,0,0,1,3,0,0,0,1,1,2,4,4,0,6,1,0,37,9,37
842,19,23,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,6,34,4,37
843,20,23,21,P2 Orasha,0,0,1,2,0,0,0,0,2,2,5,2,0,6,1,0,47,10,37
844,21,23,20,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,3,41,7,37
845,22,19,23,P2 Orasha,3,0,1,2,0,0,0,2,0,2,1,4,0,6,1,-2,59,12,37
846,23,19,23,P1 Wabeka,0,0,1,1,0,0,0,2,2,1,3,3,0,4,1,9,42,1,37
847,24,15,26,P2 Orasha,3,0,1,1,0,0,0,3,1,1,3,4,0,6,1,0,69,10,37
848,25,15,26,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,8,44,2,37
849,26,-1,29,P2 Orasha,3,0,1,0,0,0,0,3,0,0,0,3,0,6,1,10,69,0,37
850,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,38
851,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,38
852,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,38
853,4,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,38
854,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,38
855,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,38
856,7,30,24,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,38
857,8,27,21,P2 Orasha,0,0,1,1,0,0,0,0,0,0,5,1,0,2,0,0,5,4,38
858,9,27,21,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,5,38
859,10,27,25,P2 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,3,0,2,8,3,38
860,11,27,21,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,17,4,38
861,12,24,14,P2 Orasha,0,0,1,1,0,0,0,0,0,0,3,1,0,4,0,2,12,4,38
862,13,24,10,P1 Wabeka,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,0,24,7,38
863,14,24,10,P2 Orasha,0,0,1,1,0,0,0,0,0,1,5,1,0,4,0,0,19,7,38
864,15,22,10,P1 Wabeka,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,32,8,38
865,16,18,10,P2 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,0,27,8,38
866,17,22,11,P1 Wabeka,6,0,2,2,0,0,0,2,0,2,1,4,0,1,2,0,41,9,38
867,18,26,9,P2 Orasha,0,0,2,3,0,0,0,2,1,2,3,5,0,5,1,0,36,9,38
868,19,26,9,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,10,41,0,38
869,20,26,5,P2 Orasha,0,0,2,4,0,0,0,0,3,2,7,4,0,7,1,0,47,10,38
870,21,24,6,P1 Wabeka,0,0,2,4,0,0,0,2,2,2,3,6,0,3,3,0,51,10,38
871,22,17,4,P2 Orasha,0,0,2,1,0,0,0,1,0,1,0,2,0,7,2,1,56,9,38
872,23,17,-1,P1 Wabeka,0,0,1,0,0,0,0,5,3,0,4,5,0,3,3,10,51,0,38
873,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,39
874,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,39
875,3,30,29,P1 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,39
876,4,30,29,P2 Orasha,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0,2,2,0,39
877,5,30,25,P1 Wabeka,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,6,3,39
878,6,30,29,P2 Orasha,4,0,5,2,0,0,0,0,0,0,5,2,0,3,0,0,5,3,39
879,7,30,29,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,10,4,39
880,8,30,27,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,0,9,4,39
881,9,30,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,12,2,39
882,10,30,24,P2 Orasha,0,0,3,1,0,0,0,0,1,0,5,1,0,4,2,2,12,3,39
883,11,30,22,P1 Wabeka,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,18,6,39
884,12,27,19,P2 Orasha,0,0,1,1,0,0,0,0,0,0,3,1,0,5,2,2,16,4,39
885,13,27,15,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,21,3,39
886,14,27,15,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,5,2,0,23,7,39
887,15,27,14,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,2,27,6,39
888,16,27,14,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,5,2,2,29,6,39
889,17,27,10,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,5,31,4,39
890,18,23,10,P2 Orasha,0,0,1,3,0,0,0,2,0,1,8,5,0,7,2,0,38,9,39
891,19,23,10,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,33,2,39
892,20,13,10,P2 Orasha,0,0,1,2,0,0,0,3,0,2,1,5,0,7,2,-7,55,17,39
893,21,13,10,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,33,0,39
894,22,-2,10,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,7,2,10,55,0,39
895,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,40
896,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40
897,3,30,29,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,40
898,4,30,29,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,40
899,5,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,40
900,6,27,25,P2 Orasha,0,0,1,2,0,0,0,0,1,0,5,2,0,2,0,0,6,3,40
901,7,27,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,4,40
902,8,27,29,P2 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,3,0,1,9,3,40
903,9,27,21,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,13,5,40
904,10,27,21,P2 Orasha,0,0,6,2,0,0,0,0,0,1,0,2,0,4,0,0,14,5,40
905,11,27,16,P1 Wabeka,0,0,1,3,0,0,0,2,2,2,3,5,0,1,0,2,17,4,40
906,12,27,16,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,20,6,40
907,13,24,2,P1 Wabeka,0,0,1,3,0,0,0,3,1,3,1,6,0,1,0,0,24,7,40
908,14,24,2,P2 Orasha,0,0,6,3,0,0,0,1,0,1,2,4,0,6,0,1,26,6,40
909,15,24,0,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,28,4,40
910,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,41
911,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,41
912,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,41
913,4,30,27,P2 Orasha,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0,2,2,0,41
914,5,30,27,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,41
915,6,30,29,P2 Orasha,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,41
916,7,30,29,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,41
917,8,30,29,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,8,4,41
918,9,30,27,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,11,5,41
919,10,30,30,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,13,5,41
920,11,30,18,P1 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,17,6,41
921,12,30,18,P2 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,2,1,0,19,6,41
922,13,30,20,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,2,22,5,41
923,14,30,20,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,2,24,5,41
924,15,30,9,P1 Wabeka,0,0,1,2,0,0,0,3,3,1,4,5,0,2,0,2,28,6,41
925,16,30,9,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,32,8,41
926,17,30,4,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,33,5,41
927,18,21,4,P2 Orasha,0,0,6,2,0,0,0,4,1,1,2,6,0,3,1,0,41,9,41
928,19,21,4,P1 Wabeka,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,2,41,8,41
929,20,14,4,P2 Orasha,0,0,1,2,0,0,0,3,0,2,2,5,0,3,1,3,48,7,41
930,21,11,0,P1 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,6,45,4,41
931,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42
932,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42
933,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,42
934,4,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,42
935,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,42
936,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,2,1,42
937,7,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,4,42
938,8,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,6,4,42
939,9,30,26,P1 Wabeka,0,0,1,2,0,0,0,4,2,2,3,6,0,1,0,0,13,5,42
940,10,30,29,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,11,5,42
941,11,30,24,P1 Wabeka,0,0,1,2,0,0,0,3,1,0,2,5,0,3,0,1,18,5,42
942,12,30,24,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,17,6,42
943,13,30,19,P1 Wabeka,0,0,1,1,0,0,0,6,2,1,3,7,0,3,0,3,22,4,42
944,14,30,15,P2 Orasha,0,0,1,1,0,0,0,0,1,1,8,1,0,2,0,0,24,7,42
945,15,30,15,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,27,5,42
946,16,30,15,P2 Orasha,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,1,31,7,42
947,17,30,15,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,3,33,6,42
948,18,30,15,P2 Orasha,0,0,1,2,0,0,0,3,1,2,3,5,0,2,0,1,39,8,42
949,19,30,15,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,37,4,42
950,20,23,11,P2 Orasha,0,0,1,2,0,0,0,4,0,2,3,6,0,2,0,1,48,4,42
951,21,23,11,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,38,1,42
952,22,1,11,P2 Orasha,0,0,1,1,0,0,0,6,0,1,2,7,0,2,0,3,51,3,42
953,23,1,11,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,38,0,42
954,24,-2,11,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,51,0,42
955,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43
956,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43
957,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,43
958,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,43
959,5,30,29,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,43
960,6,30,29,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,5,2,43
961,7,30,26,P1 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,4,5,0,43
962,8,30,26,P2 Orasha,0,0,1,1,0,0,0,0,2,1,5,1,0,1,0,1,8,3,43
963,9,30,26,P1 Wabeka,0,0,1,1,0,0,0,4,3,1,4,5,0,1,0,0,10,5,43
964,10,27,23,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,12,4,43
965,11,27,23,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,16,6,43
966,12,27,23,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,18,6,43
967,13,27,16,P1 Wabeka,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,1,22,6,43
968,14,27,18,P2 Orasha,4,0,3,3,0,0,0,1,0,0,7,4,0,5,1,0,25,7,43
969,15,27,18,P1 Wabeka,0,0,4,3,0,0,0,1,1,2,2,4,0,3,0,3,27,5,43
970,16,27,18,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,1,32,7,43
971,17,24,17,P1 Wabeka,0,0,1,2,0,0,0,3,2,2,3,5,0,3,0,7,29,2,43
972,18,24,15,P2 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,5,2,2,39,7,43
973,19,24,12,P1 Wabeka,0,0,1,3,0,0,0,1,0,1,0,4,0,5,0,4,35,6,43
974,20,23,12,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,2,2,47,8,43
975,21,23,6,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,5,0,5,40,5,43
976,22,22,6,P2 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,5,2,0,57,10,43
977,23,22,-1,P1 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,5,0,10,40,0,43
978,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,44
979,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44
980,3,30,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,44
981,4,30,27,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,44
982,5,30,27,P1 Wabeka,0,0,1,0,0,0,0,2,2,0,2,2,0,0,0,3,2,0,44
983,6,30,30,P2 Orasha,3,0,3,1,0,0,0,1,0,0,1,2,0,2,0,0,6,3,44
984,7,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,44
985,8,30,28,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,10,4,44
986,9,30,30,P1 Wabeka,0,0,1,1,0,0,0,2,1,1,3,3,0,0,0,0,11,5,44
987,10,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,15,5,44
988,11,30,28,P1 Wabeka,0,0,4,4,0,0,0,1,1,3,2,5,0,1,0,0,17,6,44
989,12,27,25,P2 Orasha,0,0,1,1,0,0,0,0,0,0,3,1,0,3,0,2,19,4,44
990,13,27,25,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,23,6,44
991,14,27,25,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,26,7,44
992,15,25,23,P1 Wabeka,0,0,2,2,0,0,0,2,3,1,3,4,0,2,1,1,30,7,44
993,16,17,23,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,34,8,44
994,17,17,21,P1 Wabeka,0,0,1,2,0,0,0,3,3,1,3,5,0,3,1,0,39,9,44
995,18,5,21,P2 Orasha,0,0,1,1,0,0,0,3,0,1,1,4,0,3,0,3,40,6,44
996,19,5,21,P1 Wabeka,0,0,1,1,0,0,0,4,4,1,6,5,0,3,1,7,42,3,44
997,20,-2,21,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,10,40,0,44
998,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,45
999,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45
1000,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,45
1001,4,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,1,1,1,45
1002,5,30,28,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,4,1,45
1003,6,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,3,45
1004,7,30,28,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,4,0,45
1005,8,30,28,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,4,45
1006,9,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,45
1007,10,25,30,P2 Orasha,2,0,1,1,0,0,0,3,0,1,1,4,0,1,0,0,13,5,45
1008,11,25,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,14,5,45
1009,12,22,30,P2 Orasha,0,0,4,3,0,0,0,3,0,0,1,6,0,4,0,0,19,6,45
1010,13,22,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,21,7,45
1011,14,17,30,P2 Orasha,0,0,1,2,0,0,0,3,2,1,4,5,0,5,0,0,26,7,45
1012,15,17,30,P1 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,29,8,45
1013,16,11,28,P2 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,5,0,-1,35,9,45
1014,17,11,28,P1 Wabeka,0,0,1,1,0,0,0,5,5,1,5,6,0,1,0,4,34,5,45
1015,18,-2,28,P2 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,5,0,9,35,0,45
1016,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46
1017,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,46
1018,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,46
1019,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,46
1020,5,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,46
1021,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,46
1022,7,30,26,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,6,4,46
1023,8,27,26,P2 Orasha,0,0,1,1,0,0,0,1,1,0,6,2,0,2,0,3,6,1,46
1024,9,27,24,P1 Wabeka,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,0,11,5,46
1025,10,27,24,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,9,3,46
1026,11,27,20,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,1,16,5,46
1027,12,27,20,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,14,5,46
1028,13,27,14,P1 Wabeka,0,0,4,4,0,0,0,2,1,3,2,6,0,3,0,0,23,7,46
1029,14,27,14,P2 Orasha,0,0,4,2,0,0,0,0,0,1,0,2,0,3,0,0,21,7,46
1030,15,27,14,P1 Wabeka,0,0,1,2,0,0,0,3,0,2,1,5,0,3,0,2,29,6,46
1031,16,27,23,P2 Orasha,11,0,3,2,0,0,0,1,0,1,2,3,0,4,1,0,29,8,46
1032,17,27,15,P1 Wabeka,0,0,1,0,0,0,0,4,0,0,1,4,0,3,0,9,29,0,46
1033,18,24,10,P2 Orasha,0,0,2,2,0,0,0,0,0,1,3,2,0,5,2,0,38,9,46
1034,19,22,5,P1 Wabeka,0,0,2,1,0,0,0,2,1,1,2,3,0,3,1,7,32,3,46
1035,20,22,3,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,5,3,2,46,8,46
1036,21,22,-1,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,4,1,9,33,1,46
1037,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47
1038,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47
1039,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,47
1040,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,47
1041,5,30,29,P1 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,5,3,47
1042,6,28,29,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,47
1043,7,28,29,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,4,47
1044,8,28,25,P2 Orasha,0,0,1,1,0,0,0,0,2,1,6,1,0,1,0,0,9,4,47
1045,9,28,25,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,14,5,47
1046,10,25,30,P2 Orasha,5,0,3,1,0,0,0,1,0,0,0,2,0,2,0,2,12,3,47
1047,11,25,30,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,20,6,47
1048,12,25,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,17,5,47
