,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
4094,17,30,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,1,36,8,143
4095,18,26,30,P2 Orasha,0,0,1,2,0,0,0,1,0,1,2,3,0,4,1,1,35,8,143
4096,19,26,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,0,0,46,10,143
4097,20,24,30,P2 Orasha,0,0,1,2,0,0,0,2,1,1,2,4,0,5,1,2,43,8,143
4098,21,26,30,P1 Stonekeep,4,0,3,1,0,1,0,0,0,0,0,1,0,5,1,5,51,5,143
4099,22,20,28,P2 Orasha,0,0,2,1,0,0,0,2,0,1,0,3,0,5,2,5,48,5,143
4100,23,21,28,P1 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,6,2,2,59,8,143
4101,24,18,25,P2 Orasha,0,0,1,2,0,0,0,0,2,1,2,2,0,6,2,0,58,10,143
4102,25,18,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,5,64,5,143
4103,26,18,23,P2 Orasha,0,0,2,1,0,0,0,1,1,1,2,2,0,6,3,1,67,9,143
4104,27,13,20,P1 Stonekeep,0,0,2,2,0,0,0,0,0,0,0,2,0,8,3,1,73,9,143
4105,28,6,20,P2 Orasha,0,0,1,3,0,0,0,1,0,3,0,4,0,6,3,1,76,9,143
4106,29,4,20,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,4,1,0,9,4,0,83,10,143
4107,30,4,20,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,3,4,82,6,143
4108,31,15,17,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,9,4,1,92,9,143
4109,32,10,15,P2 Orasha,0,0,2,2,0,0,0,1,0,2,0,3,0,6,4,0,92,10,143
4110,33,5,15,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,4,2,0,9,5,1,101,9,143
4111,34,5,15,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,4,0,102,10,143
4112,35,5,12,P1 Stonekeep,0,0,1,2,0,0,0,2,1,1,2,5,0,10,6,0,111,10,143
4113,36,5,10,P2 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,6,5,0,112,10,143
4114,37,5,-2,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,10,6,10,111,0,143
4115,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,144
4116,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,144
4117,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,144
4118,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,144
4119,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,144
4120,6,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,144
4121,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,3,3,144
4122,8,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,144
4123,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,4,144
4124,10,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,144
4125,11,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,13,6,144
4126,12,30,30,P2 Orasha,4,0,13,3,0,0,0,0,0,1,0,3,0,3,0,0,15,6,144
4127,13,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,19,6,144
4128,14,30,24,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,0,22,7,144
4129,15,30,24,P1 Stonekeep,0,0,1,2,0,0,0,2,0,1,1,4,0,3,0,3,24,5,144
4130,16,30,24,P2 Orasha,0,0,1,2,0,0,0,0,0,1,3,2,0,4,1,0,30,8,144
4131,17,30,24,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,3,30,6,144
4132,18,30,22,P2 Orasha,0,0,3,2,0,0,0,0,0,1,0,2,0,5,2,1,38,8,144
4133,19,30,20,P1 Stonekeep,2,0,2,1,0,0,0,1,0,0,1,2,0,4,1,2,38,8,144
4134,20,30,20,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,2,2,46,8,144
4135,21,30,18,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,3,2,0,5,1,2,46,8,144
4136,22,30,16,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,5,3,1,55,9,144
4137,23,25,13,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,0,2,0,6,2,0,56,10,144
4138,24,25,13,P2 Orasha,0,0,1,3,0,0,0,1,0,3,1,4,0,5,3,3,62,7,144
4139,25,29,13,P1 Stonekeep,4,0,2,3,0,0,1,0,1,1,5,3,0,8,2,3,63,7,144
4140,26,29,13,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,0,72,10,144
4141,27,27,13,P1 Stonekeep,0,0,2,1,0,1,0,0,0,1,1,1,0,8,3,3,70,7,144
4142,28,27,11,P2 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,5,4,1,81,9,144
4143,29,27,11,P1 Stonekeep,0,0,1,2,0,0,0,1,1,2,3,3,0,8,3,0,80,10,144
4144,30,27,11,P2 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,5,4,0,91,10,144
4145,31,27,11,P1 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,8,3,0,90,10,144
4146,32,27,11,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,10,91,0,144
4147,33,27,11,P1 Stonekeep,0,0,1,1,0,1,0,0,2,1,2,1,0,8,3,3,97,7,144
4148,34,27,11,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,5,4,2,99,8,144
4149,35,27,11,P1 Stonekeep,0,0,2,3,0,0,0,1,0,1,2,4,0,10,3,2,105,8,144
4150,36,27,11,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,4,3,106,7,144
4151,37,27,-1,P1 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,10,3,10,105,0,144
4152,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,145
4153,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,145
4154,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,145
4155,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,145
4156,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,1,1,145
4157,6,28,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,145
4158,7,28,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,4,145
4159,8,24,28,P2 Orasha,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,10,4,145
4160,9,28,28,P1 Stonekeep,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,5,0,145
4161,10,28,28,P2 Orasha,0,0,1,1,0,0,0,0,3,1,4,1,0,1,1,0,15,5,145
4162,11,30,28,P1 Stonekeep,2,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,11,6,145
4163,12,30,28,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,20,5,145
4164,13,30,28,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,18,7,145
4165,14,26,28,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,26,6,145
4166,15,26,30,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,2,0,3,23,5,145
4167,16,17,30,P2 Orasha,3,0,3,3,0,0,0,1,0,0,2,4,0,4,1,0,34,8,145
4168,17,17,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,28,5,145
4169,18,11,30,P2 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,4,1,2,41,7,145
4170,19,11,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,2,36,8,145
4171,20,11,28,P2 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,4,2,0,51,10,145
4172,21,11,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,4,42,6,145
4173,22,11,28,P2 Orasha,0,0,2,4,0,0,0,1,0,2,1,5,0,6,2,-3,64,13,145
4174,23,11,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,4,0,2,50,8,145
4175,24,11,28,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,6,2,3,71,7,145
4176,25,11,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,5,0,2,58,8,145
4177,26,11,26,P2 Orasha,0,0,2,2,0,0,0,0,0,2,0,3,0,6,3,0,81,10,145
4178,27,11,26,P1 Stonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,6,0,2,66,8,145
4179,28,11,26,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,6,3,3,88,7,145
4180,29,15,23,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,6,0,1,75,9,145
4181,30,6,21,P2 Orasha,0,0,2,2,0,0,0,2,0,2,0,4,0,6,4,0,98,10,145
4182,31,10,21,P1 Stonekeep,4,0,3,2,0,0,0,0,0,0,1,2,0,8,0,6,79,4,145
4183,32,10,19,P2 Orasha,0,0,2,1,0,0,0,0,6,1,6,1,0,6,5,3,105,7,145
4184,33,10,16,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,3,0,9,1,0,89,10,145
4185,34,10,16,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,6,5,1,114,9,145
4186,35,7,16,P1 Stonekeep,0,0,1,3,0,0,0,2,0,2,2,6,0,10,2,0,99,10,145
4187,36,7,15,P2 Orasha,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,10,114,0,145
4188,37,7,12,P1 Stonekeep,0,0,1,2,0,0,0,0,7,1,7,3,0,11,3,0,109,10,145
4189,38,7,10,P2 Orasha,0,0,0,1,0,0,1,0,0,1,0,1,0,6,5,0,124,10,145
4190,39,7,-1,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,11,3,10,109,0,145
4191,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,146
4192,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,146
4193,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,146
4194,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,146
4195,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,146
4196,6,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,146
4197,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,146
4198,8,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,146
4199,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,146
4200,10,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,4,3,1,146
4201,11,30,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,11,6,146
4202,12,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,8,5,146
4203,13,30,22,P1 Stonekeep,0,0,1,1,0,1,0,1,0,0,1,2,0,1,0,1,17,6,146
4204,14,30,28,P2 Orasha,8,0,8,2,0,0,0,0,0,1,0,2,0,3,1,0,15,7,146
4205,15,30,20,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,25,8,146
4206,16,30,20,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,3,20,5,146
4207,17,30,20,P1 Stonekeep,0,0,1,2,0,0,0,2,0,2,1,4,0,2,0,2,32,7,146
4208,18,30,20,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,9,20,0,146
4209,19,30,20,P1 Stonekeep,0,0,1,1,0,0,0,0,4,1,4,1,0,2,0,5,37,5,146
4210,20,30,20,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,30,10,146
4211,21,29,9,P1 Stonekeep,4,0,4,3,0,0,0,3,1,0,3,6,0,5,1,0,47,10,146
4212,22,26,4,P2 Orasha,0,0,2,2,0,0,0,0,0,1,2,2,0,4,2,1,39,9,146
4213,23,26,4,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,1,2,0,5,1,0,57,10,146
4214,24,26,2,P2 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,4,3,0,49,10,146
4215,25,26,6,P1 Stonekeep,0,0,2,2,0,0,0,2,0,1,2,4,0,6,1,2,65,8,146
4216,26,26,4,P2 Orasha,0,0,2,1,0,0,0,0,0,1,3,1,0,4,4,1,58,9,146
4217,27,26,4,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,7,1,2,73,8,146
4218,28,26,4,P2 Orasha,0,0,1,2,0,0,0,0,0,1,3,2,0,5,4,2,66,8,146
4219,29,27,4,P1 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,8,2,2,81,8,146
4220,30,27,4,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,5,4,2,74,8,146
4221,31,27,4,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,10,81,0,146
4222,32,27,4,P2 Orasha,0,0,1,1,0,0,0,0,2,1,2,1,0,5,4,2,82,8,146
4223,33,27,4,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,2,2,0,9,2,0,91,10,146
4224,34,27,4,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,10,82,0,146
4225,35,27,4,P1 Stonekeep,0,0,1,1,0,0,1,0,1,1,1,1,0,9,2,2,99,8,146
4226,36,27,15,P2 Orasha,0,0,1,3,0,0,0,0,0,2,0,3,0,6,4,-7,99,17,146
4227,37,27,15,P1 Stonekeep,0,0,1,2,0,1,0,1,0,1,1,3,0,10,2,4,105,6,146
4228,38,24,15,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,2,0,6,5,2,107,3,146
4229,39,24,3,P1 Stonekeep,0,0,1,1,0,0,0,2,1,0,3,3,0,11,2,2,109,4,146
4230,40,24,2,P2 Orasha,3,0,1,1,0,0,0,1,0,1,1,3,0,6,5,1,112,5,146
4231,41,24,2,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,11,2,1,115,6,146
4232,42,21,3,P2 Orasha,3,0,1,1,0,0,0,2,0,1,1,4,0,6,6,0,119,7,146
4233,43,21,3,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,12,2,0,123,8,146
4234,44,18,3,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,2,0,6,7,2,125,6,146
4235,45,17,3,P1 Stonekeep,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,9,123,0,146
4236,46,5,5,P2 Orasha,3,0,0,1,0,0,0,2,0,1,0,4,0,6,8,0,134,9,146
4237,47,12,8,P1 Stonekeep,0,0,0,1,0,0,0,0,0,1,0,2,0,12,2,1,132,9,146
4238,48,0,6,P2 Orasha,0,0,0,0,0,0,0,2,0,0,0,2,0,6,8,10,134,0,146
4239,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,147
4240,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,147
4241,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,147
4242,4,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,147
4243,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,147
4244,6,28,30,P2 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,147
4245,7,28,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,6,3,147
4246,8,28,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,3,147
4247,9,28,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,11,5,147
4248,10,26,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,147
4249,11,26,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,17,6,147
4250,12,22,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,15,4,147
4251,13,26,30,P1 Stonekeep,4,0,3,2,0,0,0,2,1,1,3,4,0,3,0,0,24,7,147
4252,14,26,30,P2 Orasha,2,0,2,1,0,0,0,1,0,1,1,2,0,1,1,0,22,7,147
4253,15,28,30,P1 Stonekeep,4,0,2,2,0,0,0,1,0,2,1,3,0,3,1,0,32,8,147
4254,16,28,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,8,22,0,147
4255,17,28,30,P1 Stonekeep,0,0,1,1,0,0,0,0,3,1,3,1,0,3,1,4,37,5,147
4256,18,28,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,3,28,6,147
4257,19,28,26,P1 Stonekeep,0,0,1,3,0,0,0,1,0,1,1,4,0,5,1,0,47,10,147
4258,20,22,20,P2 Orasha,0,0,2,3,0,0,0,0,0,0,2,3,0,4,1,1,37,9,147
4259,21,20,20,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,5,2,3,54,7,147
4260,22,20,18,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,1,46,9,147
4261,23,20,6,P1 Stonekeep,0,0,1,1,0,0,0,3,0,1,1,4,0,5,2,5,59,5,147
4262,24,20,6,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,2,54,8,147
4263,25,17,-1,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,8,2,0,6,2,6,63,4,147
4264,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,148
4265,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,148
4266,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,148
4267,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,148
4268,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,148
4269,6,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,148
4270,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,3,3,148
4271,8,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,148
4272,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,148
4273,10,30,30,P2 Orasha,0,0,8,2,0,0,0,0,0,1,0,2,0,2,0,0,9,5,148
4274,11,30,30,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,1,13,5,148
4275,12,28,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,12,3,148
4276,13,30,26,P1 Stonekeep,2,0,3,2,0,0,0,2,1,0,3,4,0,4,0,0,20,7,148
4277,14,30,26,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,19,7,148
4278,15,30,22,P1 Stonekeep,2,0,2,1,0,0,0,1,0,0,1,2,0,5,1,0,28,8,148
4279,16,30,22,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,26,7,148
4280,17,28,22,P1 Stonekeep,0,0,2,2,0,0,0,1,1,1,2,3,0,6,2,2,35,7,148
4281,18,28,22,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9,26,0,148
4282,19,28,22,P1 Stonekeep,0,0,1,1,0,0,1,0,1,1,1,1,0,6,2,3,42,7,148
4283,20,28,22,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,35,9,148
4284,21,28,22,P1 Stonekeep,0,0,1,2,0,1,0,1,0,1,7,3,0,7,2,2,50,8,148
4285,22,28,20,P2 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,1,44,9,148
4286,23,26,20,P1 Stonekeep,0,0,2,2,0,0,0,1,2,1,4,3,0,8,3,0,60,10,148
4287,24,26,20,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,4,50,6,148
4288,25,26,18,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,2,3,0,9,3,0,70,10,148
4289,26,26,18,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,50,0,148
4290,27,24,18,P1 Stonekeep,0,0,2,1,0,0,0,0,1,1,1,1,0,9,4,3,77,7,148
4291,28,24,18,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,60,10,148
4292,29,24,6,P1 Stonekeep,0,0,1,1,0,0,0,3,0,1,1,4,0,9,4,5,82,5,148
4293,30,24,4,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,1,69,9,148
4294,31,24,0,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,9,4,10,82,0,148
4295,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,149
4296,2,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,149
4297,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,149
4298,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,149
4299,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,149
4300,6,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,149
4301,7,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,149
4302,8,24,30,P2 Orasha,3,0,7,2,0,0,0,1,0,1,0,3,0,2,0,0,8,4,149
4303,9,28,30,P1 Stonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,2,0,2,7,3,149
4304,10,28,30,P2 Orasha,0,0,5,2,0,0,0,0,2,1,2,2,0,3,0,0,13,5,149
4305,11,28,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,13,6,149
4306,12,28,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,18,5,149
4307,13,28,30,P1 Stonekeep,0,0,1,2,0,0,1,1,0,2,0,3,0,2,0,0,20,7,149
4308,14,21,30,P2 Orasha,3,0,1,1,0,0,0,1,1,0,2,2,0,4,0,3,22,4,149
4309,15,21,30,P1 Stonekeep,0,0,1,2,0,1,1,0,2,2,2,2,0,2,0,0,28,8,149
4310,16,21,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,4,0,2,28,6,149
4311,17,21,30,P1 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,2,0,2,35,7,149
4312,18,21,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,33,5,149
4313,19,21,26,P1 Stonekeep,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,0,45,10,149
4314,20,21,24,P2 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,1,1,42,9,149
4315,21,21,4,P1 Stonekeep,0,0,1,2,0,0,0,7,2,2,3,9,0,2,0,0,55,10,149
4316,22,21,4,P2 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,2,50,8,149
4317,23,21,0,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,10,55,0,149
4318,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,150
4319,2,30,30,P2 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,150
4320,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,150
4321,4,30,30,P2 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,150
4322,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,150
4323,6,30,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,150
4324,7,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,150
4325,8,25,30,P2 Orasha,3,0,3,1,0,0,0,1,0,0,0,2,0,2,0,1,8,3,150
4326,9,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,2,7,3,150
4327,10,25,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,13,5,150
4328,11,25,30,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,13,6,150
4329,12,21,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,18,5,150
4330,13,25,30,P1 Stonekeep,4,0,3,2,0,0,0,1,1,0,3,3,0,5,0,0,20,7,150
4331,14,25,30,P2 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,23,5,150
4332,15,25,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,5,0,0,28,8,150
4333,16,22,30,P2 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,31,8,150
4334,17,20,30,P1 Stonekeep,0,0,2,2,0,1,0,1,1,1,4,3,0,6,1,1,36,8,150
4335,18,17,29,P2 Orasha,4,0,2,1,0,0,0,0,0,0,0,1,0,3,1,3,37,6,150
