,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
2310,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,102
2311,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,102
2312,5,30,26,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,102
2313,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,102
2314,7,30,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,102
2315,8,27,21,P2 NNOrasha,0,0,1,1,0,0,0,1,0,0,2,2,0,2,2,0,11,4,102
2316,9,30,21,P1 Slage,3,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,11,5,102
2317,10,30,21,P2 NNOrasha,0,0,1,1,0,0,0,1,1,1,2,2,0,2,2,0,16,5,102
2318,11,30,21,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,15,4,102
2319,12,26,24,P2 NNOrasha,3,0,1,1,0,0,0,2,0,1,1,3,0,2,2,1,21,5,102
2320,13,26,24,P1 Slage,0,0,3,2,0,0,0,0,0,1,0,2,0,2,0,3,19,4,102
2321,14,19,27,P2 NNOrasha,3,0,6,2,0,0,0,2,0,1,0,4,0,3,2,0,28,7,102
2322,15,22,30,P1 Slage,3,0,1,1,0,0,0,1,1,0,3,2,0,3,0,2,25,6,102
2323,16,18,30,P2 NNOrasha,0,0,1,2,0,0,0,1,0,2,0,3,0,3,2,-1,37,9,102
2324,17,18,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,32,7,102
2325,18,18,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,0,46,9,102
2326,19,16,23,P1 Slage,0,0,2,2,0,0,0,1,0,2,1,3,0,3,1,2,40,8,102
2327,20,12,23,P2 NNOrasha,0,0,1,1,0,0,0,4,1,1,3,5,0,3,2,0,56,10,102
2328,21,10,20,P1 Slage,0,0,2,2,0,0,0,2,0,2,1,4,0,3,2,2,48,8,102
2329,22,-3,20,P2 NNOrasha,0,0,1,0,0,0,0,2,0,0,0,2,0,3,2,10,56,0,102
2330,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,103
2331,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,103
2332,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,103
2333,4,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,103
2334,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,103
2335,6,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,5,3,103
2336,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,103
2337,8,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,9,4,103
2338,9,30,28,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,4,103
2339,10,30,30,P2 NNOrasha,2,0,1,1,0,0,0,3,0,1,2,4,0,2,0,0,14,5,103
2340,11,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,14,6,103
2341,12,24,30,P2 NNOrasha,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,19,5,103
2342,13,24,30,P1 Slage,0,0,1,2,0,0,0,0,1,1,4,2,0,2,0,0,21,7,103
2343,14,21,27,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,26,7,103
2344,15,21,27,P1 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,29,8,103
2345,16,21,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,34,8,103
2346,17,21,27,P1 Slage,0,0,1,3,0,0,0,1,0,3,1,4,0,3,0,0,38,9,103
2347,18,21,27,P2 NNOrasha,0,0,2,2,0,0,0,3,1,1,8,5,0,4,0,1,42,8,103
2348,19,21,27,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,3,45,7,103
2349,20,14,27,P2 NNOrasha,0,0,1,1,0,0,0,3,0,1,1,4,0,4,0,0,52,10,103
2350,21,14,22,P1 Slage,0,0,1,1,0,0,0,1,2,1,6,2,0,3,0,0,55,10,103
2351,22,14,24,P2 NNOrasha,4,0,2,2,0,0,0,0,0,1,0,2,0,5,1,2,60,8,103
2352,23,14,24,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,1,64,9,103
2353,24,12,24,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,5,1,10,60,0,103
2354,25,10,24,P1 Slage,0,0,2,1,0,0,0,3,0,1,1,4,0,3,1,2,72,8,103
2355,26,10,19,P2 NNOrasha,0,0,3,2,0,0,0,0,0,1,5,2,0,6,2,0,70,10,103
2356,27,10,19,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,2,80,8,103
2357,28,8,17,P2 NNOrasha,0,0,4,2,0,0,0,1,0,0,6,3,0,8,3,5,75,5,103
2358,29,6,17,P1 Slage,0,0,2,3,0,0,0,1,0,3,1,4,0,3,2,0,90,10,103
2359,30,6,17,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,8,3,3,82,7,103
2360,31,6,-2,P1 Slage,0,0,1,0,0,0,0,4,0,0,1,4,0,3,2,10,90,0,103
2361,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,104
2362,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,104
2363,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,104
2364,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,3,2,104
2365,5,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,104
2366,6,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,6,3,104
2367,7,28,28,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,6,4,104
2368,8,28,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,10,4,104
2369,9,25,27,P1 Slage,0,0,2,2,0,0,0,1,1,0,3,3,0,2,1,0,11,5,104
2370,10,25,30,P2 NNOrasha,3,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,15,5,104
2371,11,28,30,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,17,6,104
2372,12,28,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,1,20,5,104
2373,13,30,28,P1 Slage,2,0,6,3,0,0,0,0,0,2,0,3,0,4,1,1,23,6,104
2374,14,27,29,P2 NNOrasha,4,0,2,2,0,0,0,0,0,0,2,2,0,4,2,0,27,7,104
2375,15,27,29,P1 Slage,0,0,1,2,0,0,0,0,1,2,2,2,0,4,1,1,30,7,104
2376,16,27,29,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,35,8,104
2377,17,30,27,P1 Slage,3,0,3,2,0,0,0,2,0,0,2,4,0,6,1,1,38,8,104
2378,18,30,27,P2 NNOrasha,0,0,1,3,0,0,0,0,0,1,0,3,0,6,2,0,44,9,104
2379,19,30,25,P1 Slage,0,0,1,2,0,0,0,2,2,1,3,4,0,7,1,2,46,8,104
2380,20,30,23,P2 NNOrasha,0,0,2,2,0,0,0,0,0,1,0,2,0,7,3,0,54,10,104
2381,21,30,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,7,1,3,53,7,104
2382,22,30,23,P2 NNOrasha,0,0,1,2,0,0,0,1,0,2,1,3,0,7,3,0,64,10,104
2383,23,28,23,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,7,2,0,63,10,104
2384,24,28,21,P2 NNOrasha,0,0,2,2,0,0,0,3,1,2,3,5,0,7,4,0,74,10,104
2385,25,28,21,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,7,2,7,66,3,104
2386,26,17,19,P2 NNOrasha,0,0,2,1,0,0,0,5,1,1,3,6,0,7,5,0,84,10,104
2387,27,15,19,P1 Slage,0,0,2,1,0,0,0,1,0,1,1,2,0,7,3,4,72,6,104
2388,28,-4,19,P2 NNOrasha,0,0,1,0,0,0,0,3,0,0,0,3,0,7,5,10,84,0,104
2389,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,105
2390,2,30,30,P2 NNOrasha,0,0,5,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,105
2391,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,105
2392,4,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,1,3,1,105
2393,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,105
2394,6,30,30,P2 NNOrasha,2,0,2,1,0,0,0,0,0,0,0,1,0,4,1,0,6,3,105
2395,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,105
2396,8,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,2,8,2,105
2397,9,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,105
2398,10,27,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,2,1,0,5,2,1,12,4,105
2399,11,25,19,P1 Slage,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,16,6,105
2400,12,25,17,P2 NNOrasha,0,0,2,2,0,0,0,0,0,1,0,2,0,6,3,0,18,6,105
2401,13,28,13,P1 Slage,3,0,1,1,0,0,0,2,0,0,1,3,0,1,1,1,22,6,105
2402,14,28,13,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,3,0,25,7,105
2403,15,28,9,P1 Slage,0,0,6,3,0,0,0,2,0,2,0,5,0,2,1,0,30,8,105
2404,16,28,7,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,1,2,0,6,4,1,32,7,105
2405,17,28,1,P1 Slage,0,0,1,3,0,0,0,3,0,3,0,6,0,2,1,0,39,9,105
2406,18,28,1,P2 NNOrasha,0,0,1,1,0,0,0,2,0,1,2,3,0,6,4,2,39,7,105
2407,19,28,-1,P1 Slage,0,0,1,0,0,0,0,3,2,0,3,3,0,2,1,10,39,0,105
2408,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,106
2409,2,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,106
2410,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,106
2411,4,30,30,P2 NNOrasha,0,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,3,2,106
2412,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,106
2413,6,30,30,P2 NNOrasha,0,0,6,1,0,0,0,0,0,0,0,1,0,3,0,1,5,2,106
2414,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,106
2415,8,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,0,9,4,106
2416,9,27,27,P1 Slage,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,1,10,4,106
2417,10,27,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,14,5,106
2418,11,30,30,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,16,6,106
2419,12,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,5,0,0,20,6,106
2420,13,30,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,23,7,106
2421,14,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,27,7,106
2422,15,30,30,P1 Slage,0,0,4,3,0,0,0,1,0,1,1,4,0,4,0,1,30,7,106
2423,16,30,30,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,5,0,0,35,8,106
2424,17,30,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,1,2,0,4,0,5,34,4,106
2425,18,30,30,P2 NNOrasha,0,0,2,2,0,0,0,1,0,2,0,3,0,5,0,0,44,9,106
2426,19,28,28,P1 Slage,0,0,2,1,0,0,0,2,1,1,2,3,0,4,1,4,40,6,106
2427,20,28,28,P2 NNOrasha,0,0,2,1,0,0,0,3,0,1,3,4,0,5,0,1,53,9,106
2428,21,28,28,P1 Slage,0,0,1,1,0,0,0,0,0,0,4,1,0,5,1,2,48,8,106
2429,22,26,26,P2 NNOrasha,0,0,2,2,0,0,0,2,0,2,0,4,0,5,1,0,63,10,106
2430,23,24,26,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,5,2,1,57,9,106
2431,24,24,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,4,69,6,106
2432,25,12,26,P1 Slage,0,0,2,2,0,0,0,0,2,2,8,3,0,5,4,1,66,9,106
2433,26,12,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,2,1,0,6,1,2,77,8,106
2434,27,12,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,2,0,5,5,6,70,4,106
2435,28,12,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,3,84,7,106
2436,29,12,7,P1 Slage,0,0,1,2,0,0,0,3,1,2,1,6,0,5,6,3,77,7,106
2437,30,12,5,P2 NNOrasha,0,0,2,0,0,0,0,1,0,0,1,1,0,6,2,8,86,2,106
2438,31,12,-2,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,5,6,10,77,0,106
2439,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,107
2440,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,107
2441,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,107
2442,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,4,2,107
2443,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,107
2444,6,30,30,P2 NNOrasha,2,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,7,3,107
2445,7,30,30,P1 Slage,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,0,8,4,107
2446,8,30,28,P2 NNOrasha,0,0,6,1,0,0,0,0,0,0,0,1,0,3,2,0,11,4,107
2447,9,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,12,4,107
2448,10,30,29,P2 NNOrasha,3,0,1,1,0,0,0,1,0,1,1,2,0,3,2,0,16,5,107
2449,11,30,29,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,2,16,4,107
2450,12,30,29,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,22,6,107
2451,13,30,21,P1 Slage,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,1,22,6,107
2452,14,27,18,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,2,2,0,4,2,0,29,7,107
2453,15,28,18,P1 Slage,3,0,3,2,0,0,0,0,0,1,1,2,0,3,1,1,29,7,107
2454,16,28,16,P2 NNOrasha,0,0,2,2,0,0,0,0,0,1,0,2,0,5,3,2,35,6,107
2455,17,25,13,P1 Slage,0,0,1,2,0,0,0,1,1,1,2,3,0,4,1,1,37,8,107
2456,18,22,8,P2 NNOrasha,0,0,3,2,0,0,0,0,0,0,1,2,0,7,4,0,44,9,107
2457,19,22,8,P1 Slage,0,0,4,4,0,0,0,0,0,3,0,4,0,5,1,0,47,10,107
2458,20,22,6,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,8,5,7,47,3,107
2459,21,24,6,P1 Slage,4,0,2,1,0,0,0,0,3,1,3,1,0,5,2,6,51,4,107
2460,22,24,6,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,1,2,0,8,5,0,57,10,107
2461,23,22,6,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,5,3,6,55,4,107
2462,24,22,4,P2 NNOrasha,0,0,2,2,0,0,0,1,0,1,1,3,0,9,6,2,65,8,107
2463,25,20,4,P1 Slage,0,0,4,2,0,0,0,0,0,1,0,2,0,6,4,3,62,7,107
2464,26,16,2,P2 NNOrasha,0,0,2,1,0,0,0,2,1,1,2,3,0,9,7,1,74,9,107
2465,27,13,-1,P1 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,7,4,6,66,4,107
2466,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,108
2467,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,108
2468,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,108
2469,4,30,30,P2 NNOrasha,0,0,3,1,0,0,0,0,0,0,0,1,0,3,0,0,3,2,108
2470,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,108
2471,6,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,6,3,108
2472,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,108
2473,8,27,27,P2 NNOrasha,0,0,1,1,0,0,0,1,1,0,2,2,0,4,0,0,10,4,108
2474,9,27,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,4,108
2475,10,27,25,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,3,12,2,108
2476,11,25,21,P1 Slage,0,0,2,2,0,0,0,1,0,2,0,3,0,0,1,0,14,6,108
2477,12,25,21,P2 NNOrasha,0,0,2,3,0,0,0,0,0,1,0,3,0,6,1,0,18,6,108
2478,13,25,21,P1 Slage,0,0,1,1,0,0,1,0,3,1,4,1,0,0,1,0,21,7,108
2479,14,25,24,P2 NNOrasha,3,0,1,1,0,0,0,1,0,1,0,2,0,6,1,2,23,5,108
2480,15,25,27,P1 Slage,0,0,1,2,0,1,0,1,0,2,1,3,0,0,1,-1,30,9,108
2481,16,25,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,1,30,7,108
2482,17,25,19,P1 Slage,0,0,1,2,0,0,0,3,1,2,2,5,0,0,1,1,38,8,108
2483,18,25,19,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,1,38,8,108
2484,19,25,-1,P1 Slage,0,0,1,0,0,0,0,3,0,0,0,3,0,0,1,10,38,0,108
2485,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,109
2486,2,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,109
2487,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,109
2488,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,109
2489,5,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,109
2490,6,30,28,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,1,0,6,3,109
2491,7,27,25,P1 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,109
2492,8,24,26,P2 NNOrasha,3,0,2,1,0,0,0,1,0,0,0,2,0,2,2,0,10,4,109
2493,9,22,26,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,8,4,109
2494,10,19,29,P2 NNOrasha,3,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,15,5,109
2495,11,22,30,P1 Slage,3,0,1,1,0,0,0,1,1,0,3,2,0,2,1,0,14,6,109
2496,12,22,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,21,6,109
2497,13,22,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,21,7,109
2498,14,22,30,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,2,0,28,7,109
2499,15,22,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,1,2,0,2,1,1,28,7,109
2500,16,10,1,P2 NNOrasha,0,0,1,5,0,0,0,4,2,4,3,10,0,3,2,0,36,8,109
2501,17,13,1,P1 Slage,3,0,1,6,0,0,0,0,0,5,1,7,0,3,1,0,37,9,109
2502,18,13,1,P2 NNOrasha,0,0,1,2,0,0,0,5,0,2,3,7,0,3,2,9,36,0,109
2503,19,11,1,P1 Slage,0,0,2,2,0,0,0,1,0,2,1,3,0,3,2,8,39,2,109
2504,20,-5,1,P2 NNOrasha,0,0,1,0,0,0,0,2,0,0,0,2,0,3,2,10,36,0,109
2505,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,110
2506,2,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,110
2507,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,110
2508,4,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,110
2509,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,110
2510,6,28,30,P2 NNOrasha,0,0,5,2,0,0,0,1,0,0,0,3,0,3,0,0,6,3,110
2511,7,28,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,5,3,110
2512,8,26,30,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,9,3,110
2513,9,26,30,P1 Slage,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,1,9,4,110
2514,10,26,30,P2 NNOrasha,2,0,2,1,0,0,0,1,1,0,2,2,0,4,1,2,12,3,110
2515,11,26,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,15,6,110
2516,12,26,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,6,1,2,16,4,110
2517,13,26,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,21,6,110
2518,14,26,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,0,23,7,110
2519,15,29,26,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,27,6,110
2520,16,29,26,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,3,0,6,1,0,31,8,110
2521,17,26,23,P1 Slage,0,0,1,2,0,0,0,1,2,1,6,3,0,3,0,1,35,8,110
2522,18,26,21,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,0,2,0,6,2,3,37,6,110
2523,19,29,21,P1 Slage,3,0,1,3,0,0,0,1,0,0,2,4,0,6,0,2,43,8,110
2524,20,29,21,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,5,42,5,110
2525,21,29,21,P1 Slage,0,0,1,2,0,0,0,1,1,2,1,3,0,6,0,-6,59,16,110
2526,22,29,19,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,0,2,0,6,3,0,52,10,110
2527,23,29,9,P1 Slage,0,0,5,4,0,0,1,4,0,4,2,8,0,6,0,-1,70,11,110
2528,24,29,7,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,6,4,1,61,9,110
2529,25,29,0,P1 Slage,0,0,1,0,0,1,0,1,0,0,0,1,0,6,0,10,70,0,110
2530,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111
2531,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,111
2532,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,111
2533,4,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,3,1,111
2534,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,111
2535,6,30,30,P2 NNOrasha,2,0,3,1,0,0,0,0,0,0,0,1,0,3,1,0,6,3,111
2536,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,111
2537,8,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,0,10,4,111
2538,9,27,27,P1 Slage,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,1,10,4,111
2539,10,27,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,0,15,5,111
2540,11,27,27,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,2,0,0,16,6,111
2541,12,27,25,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,1,20,5,111
2542,13,27,25,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,22,6,111
2543,14,27,28,P2 NNOrasha,3,0,1,2,0,0,0,3,0,1,1,5,0,5,2,0,27,7,111
2544,15,30,30,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,2,28,6,111
2545,16,30,30,P2 NNOrasha,0,0,1,2,0,0,0,2,0,1,1,4,0,6,2,1,34,7,111
2546,17,30,30,P1 Slage,0,0,1,2,0,0,0,0,1,1,3,2,0,4,0,1,36,8,111
2547,18,24,28,P2 NNOrasha,0,0,3,2,0,0,0,1,0,1,1,3,0,7,3,0,43,9,111
2548,19,27,28,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,4,42,6,111
2549,20,21,26,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,0,2,0,7,4,0,53,10,111
2550,21,21,26,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,42,0,111
2551,22,-1,23,P2 NNOrasha,0,0,1,1,0,0,0,3,0,0,0,4,0,8,4,6,57,4,111
2552,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,112
2553,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,112
