,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1612,12,30,30,P2 Thijs,4,0,3,1,0,0,0,0,0,0,0,1,0,4,0,3,13,3,59
1613,13,30,18,P1 Stonekeep,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,20,5,59
1614,14,30,21,P2 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,4,0,2,18,5,59
1615,15,30,5,P1 Stonekeep,0,0,1,2,0,0,0,4,0,1,1,6,0,2,0,1,27,7,59
1616,16,30,8,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,2,24,6,59
1617,17,30,0,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,9,27,0,59
1618,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,60
1619,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,60
1620,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,60
1621,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,60
1622,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,60
1623,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,60
1624,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,60
1625,8,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,60
1626,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,9,5,60
1627,10,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,60
1628,11,30,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,3,12,3,60
1629,12,30,30,P2 Thijs,0,0,10,3,0,0,0,0,0,1,1,3,0,2,0,1,13,5,60
1630,13,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,18,6,60
1631,14,27,30,P2 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,1,19,6,60
1632,15,24,27,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,26,8,60
1633,16,21,27,P2 Thijs,3,0,10,5,0,0,0,0,0,1,1,5,0,7,0,0,28,8,60
1634,17,24,27,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,3,32,6,60
1635,18,24,29,P2 Thijs,4,0,3,2,0,0,0,0,0,1,0,2,0,8,1,1,36,8,60
1636,19,24,29,P1 Stonekeep,0,0,1,2,0,0,0,0,1,1,2,2,0,4,0,1,41,9,60
1637,20,24,29,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,8,1,0,46,10,60
1638,21,24,26,P1 Stonekeep,0,0,1,2,0,0,0,2,0,2,2,4,0,4,0,1,50,9,60
1639,22,24,27,P2 Thijs,3,0,5,2,0,0,0,0,0,0,1,2,0,10,2,1,55,9,60
1640,23,22,15,P1 Stonekeep,0,0,2,1,0,0,0,3,0,1,0,4,0,4,1,3,57,7,60
1641,24,22,18,P2 Thijs,3,0,1,2,0,0,0,1,0,2,0,3,0,10,2,0,65,10,60
1642,25,25,2,P1 Stonekeep,3,0,2,3,0,0,0,6,0,1,2,9,0,6,1,1,66,9,60
1643,26,25,2,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,10,2,10,65,0,60
1644,27,23,2,P1 Stonekeep,0,0,2,2,0,0,0,0,7,2,7,2,0,6,2,0,76,10,60
1645,28,23,2,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,10,2,10,65,0,60
1646,29,23,2,P1 Stonekeep,0,0,1,1,0,0,1,0,2,1,2,1,0,6,2,1,85,9,60
1647,30,23,2,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,10,2,2,73,8,60
1648,31,23,-6,P1 Stonekeep,0,0,1,0,0,1,0,1,0,0,0,1,0,6,2,10,85,0,60
1649,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,61
1650,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,61
1651,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,61
1652,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,61
1653,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,61
1654,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,61
1655,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,8,4,61
1656,8,30,30,P2 Thijs,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,5,4,61
1657,9,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,61
1658,10,27,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,10,5,61
1659,11,30,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,14,6,61
1660,12,27,30,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,16,6,61
1661,13,27,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,21,7,61
1662,14,23,30,P2 Thijs,0,0,4,2,0,0,0,1,0,0,1,3,0,4,0,0,23,7,61
1663,15,23,30,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,2,2,0,2,0,1,28,7,61
1664,16,23,30,P2 Thijs,0,0,2,3,0,0,0,0,1,2,2,3,0,5,0,2,29,6,61
1665,17,21,30,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,1,1,0,2,1,1,36,8,61
1666,18,21,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,37,8,61
1667,19,25,28,P1 Stonekeep,4,0,3,2,0,0,0,1,0,1,0,3,0,3,1,2,44,8,61
1668,20,17,26,P2 Thijs,0,0,6,3,0,0,0,1,0,1,0,4,0,7,1,2,45,8,61
1669,21,17,30,P1 Stonekeep,0,0,1,2,0,0,0,3,2,2,4,5,0,3,1,0,54,10,61
1670,22,17,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,10,45,0,61
1671,23,15,8,P1 Stonekeep,0,0,2,1,0,0,0,6,0,1,0,7,0,3,2,3,61,7,61
1672,24,15,11,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,8,1,4,51,6,61
1673,25,15,-1,P1 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,3,2,10,61,0,61
1674,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,62
1675,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,62
1676,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,62
1677,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,62
1678,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,62
1679,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,62
1680,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,62
1681,8,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,62
1682,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,7,5,62
1683,10,27,29,P2 Thijs,4,0,2,2,0,0,0,0,0,0,1,2,0,2,1,0,6,5,62
1684,11,27,29,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,9,2,62
1685,12,27,30,P2 Thijs,1,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,12,6,62
1686,13,27,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,16,7,62
1687,14,27,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,2,17,5,62
1688,15,27,22,P1 Stonekeep,0,0,1,2,0,1,0,1,0,1,1,3,0,1,0,0,24,8,62
1689,16,27,22,P2 Thijs,0,0,21,5,0,0,0,0,0,1,0,5,0,7,1,0,25,8,62
1690,17,27,12,P1 Stonekeep,0,0,1,2,0,0,0,2,0,1,1,4,0,2,0,1,32,8,62
1691,18,27,19,P2 Thijs,7,0,1,1,0,0,0,1,0,1,0,2,0,7,1,4,30,5,62
1692,19,25,10,P1 Stonekeep,0,0,2,1,0,0,0,3,0,1,1,4,0,2,1,3,39,7,62
1693,20,25,13,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,8,1,4,36,6,62
1694,21,22,-2,P1 Stonekeep,0,0,1,1,0,0,0,2,1,0,1,3,0,3,1,6,43,4,62
1695,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63
1696,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63
1697,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,63
1698,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,63
1699,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,63
1700,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,63
1701,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,63
1702,8,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,63
1703,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,2,7,3,63
1704,10,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,5,0,63
1705,11,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,11,4,63
1706,12,30,30,P2 Thijs,4,0,2,1,0,0,0,0,0,0,0,1,0,2,0,3,8,3,63
1707,13,30,22,P1 Stonekeep,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,18,7,63
1708,14,30,25,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,14,6,63
1709,15,30,13,P1 Stonekeep,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,25,7,63
1710,16,30,13,P2 Thijs,0,0,1,1,0,0,0,0,0,1,4,1,0,3,0,1,21,7,63
1711,17,30,13,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,6,28,3,63
1712,18,30,13,P2 Thijs,0,0,8,2,0,0,0,0,0,1,0,2,0,4,0,0,30,9,63
1713,19,30,13,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,4,34,6,63
1714,20,30,13,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,40,10,63
1715,21,28,13,P1 Stonekeep,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,1,43,9,63
1716,22,19,13,P2 Thijs,0,0,1,3,0,0,0,1,0,3,0,4,0,4,0,1,49,9,63
1717,23,23,13,P1 Stonekeep,4,0,3,3,0,0,0,0,2,1,12,3,0,5,1,2,51,8,63
1718,24,23,13,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,59,10,63
1719,25,23,11,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,5,1,5,56,5,63
1720,26,14,11,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,2,67,8,63
1721,27,14,-1,P1 Stonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,5,1,10,56,0,63
1722,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64
1723,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64
1724,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,64
1725,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,64
1726,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,64
1727,6,30,30,P2 Thijs,0,0,6,3,0,0,0,0,0,1,0,3,0,2,0,0,4,3,64
1728,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,64
1729,8,30,30,P2 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,2,0,1,7,3,64
1730,9,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,4,4,64
1731,10,27,27,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,64
1732,11,30,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,10,6,64
1733,12,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,17,5,64
1734,13,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,16,6,64
1735,14,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,17,0,64
1736,15,30,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,2,22,6,64
1737,16,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,25,8,64
1738,17,28,30,P1 Stonekeep,0,0,3,3,0,1,0,1,0,2,2,4,0,4,1,0,31,9,64
1739,18,28,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9,25,0,64
1740,19,26,30,P1 Stonekeep,0,0,2,1,0,0,0,0,3,1,3,1,0,4,2,3,38,7,64
1741,20,23,30,P2 Thijs,3,0,1,2,0,0,0,0,0,0,1,2,0,4,0,0,35,10,64
1742,21,25,22,P1 Stonekeep,4,0,3,2,0,0,0,2,0,1,0,4,0,5,3,1,47,9,64
1743,22,25,25,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,4,41,6,64
1744,23,25,17,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,5,3,10,47,0,64
1745,24,25,17,P2 Thijs,0,0,1,1,0,0,0,0,0,1,2,1,0,5,0,3,48,7,64
1746,25,25,17,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,6,3,0,57,10,64
1747,26,25,17,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,0,58,10,64
1748,27,25,13,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,6,3,5,62,5,64
1749,28,25,13,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,4,64,6,64
1750,29,25,13,P1 Stonekeep,0,0,2,3,0,0,0,2,1,1,3,5,0,8,3,0,72,10,64
1751,30,25,13,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,64,0,64
1752,31,25,-3,P1 Stonekeep,0,0,1,0,0,0,0,4,0,0,0,4,0,8,3,10,72,0,64
1753,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65
1754,2,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65
1755,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,65
1756,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,65
1757,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,65
1758,6,30,30,P2 Thijs,0,0,7,3,0,0,0,0,0,1,0,3,0,2,0,0,4,3,65
1759,7,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,65
1760,8,27,30,P2 Thijs,3,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,6,2,65
1761,9,27,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,65
1762,10,27,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,5,6,0,65
1763,11,27,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,9,5,65
1764,12,27,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,6,0,65
1765,13,27,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,16,7,65
1766,14,27,29,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,12,6,65
1767,15,27,25,P1 Stonekeep,0,0,1,2,0,0,1,1,0,2,0,3,0,1,0,1,23,7,65
1768,16,27,28,P2 Thijs,3,0,7,2,0,0,0,0,0,0,1,2,0,5,0,0,20,8,65
1769,17,27,16,P1 Stonekeep,0,0,1,1,0,1,0,2,0,1,0,3,0,1,0,3,29,6,65
1770,18,27,16,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,28,8,65
1771,19,30,10,P1 Stonekeep,3,0,1,1,0,0,0,3,0,0,1,4,0,2,0,4,35,6,65
1772,20,30,13,P2 Thijs,3,0,2,3,0,0,0,1,1,2,2,4,0,6,0,1,37,9,65
1773,21,30,1,P1 Stonekeep,0,0,1,2,0,0,0,2,0,1,1,4,0,3,0,2,43,8,65
1774,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66
1775,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,66
1776,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,66
1777,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,66
1778,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,66
1779,6,30,30,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,66
1780,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,66
1781,8,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,3,66
1782,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,11,5,66
1783,10,27,30,P2 Thijs,3,0,4,2,0,0,0,0,0,0,1,2,0,3,0,0,10,5,66
1784,11,27,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,16,5,66
1785,12,27,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,15,5,66
1786,13,30,26,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,22,6,66
1787,14,30,30,P2 Thijs,4,0,2,1,0,0,0,0,0,0,0,1,0,4,0,4,18,3,66
1788,15,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,28,6,66
1789,16,30,29,P2 Thijs,3,0,1,2,0,0,0,0,0,1,1,2,0,5,0,0,26,8,66
1790,17,29,22,P1 Stonekeep,4,0,4,2,0,0,0,1,0,0,1,3,0,3,1,0,37,9,66
1791,18,29,25,P2 Thijs,3,0,1,2,0,0,0,0,0,1,1,2,0,6,0,1,34,8,66
1792,19,30,25,P1 Stonekeep,1,0,1,1,0,0,0,0,0,0,1,1,0,4,1,4,43,6,66
1793,20,30,25,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,2,42,8,66
1794,21,28,25,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,5,2,0,53,10,66
1795,22,28,25,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,6,0,2,50,8,66
1796,23,28,25,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,1,2,0,5,2,1,62,9,66
1797,24,24,23,P2 Thijs,0,0,4,2,0,0,0,1,0,1,0,3,0,7,1,1,59,9,66
1798,25,24,27,P1 Stonekeep,0,0,2,3,0,0,0,0,2,1,5,3,0,7,2,2,70,8,66
1799,26,24,27,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,1,0,69,10,66
1800,27,24,27,P1 Stonekeep,0,0,1,4,0,0,0,1,0,0,1,5,0,11,2,1,79,9,66
1801,28,24,27,P2 Thijs,0,0,1,1,0,0,0,0,0,1,1,1,0,7,1,3,76,7,66
1802,29,24,27,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,11,2,1,88,9,66
1803,30,20,27,P2 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,7,1,1,85,9,66
1804,31,18,27,P1 Stonekeep,0,0,2,1,0,1,0,1,0,1,2,2,0,11,3,2,96,8,66
1805,32,14,27,P2 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,7,1,0,95,10,66
1806,33,14,19,P1 Stonekeep,0,0,1,1,0,0,0,2,1,0,4,3,0,12,3,6,100,4,66
1807,34,14,19,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,1,4,101,6,66
1808,35,6,17,P1 Stonekeep,0,0,4,1,0,0,0,1,0,1,0,2,0,12,4,3,107,7,66
1809,36,3,17,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,101,0,66
1810,37,0,17,P1 Stonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,12,4,10,107,0,66
1811,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67
1812,2,30,30,P2 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,67
1813,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,67
1814,4,30,30,P2 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,67
1815,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,67
1816,6,30,30,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,67
1817,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,67
1818,8,29,30,P2 Thijs,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,9,4,67
1819,9,29,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,67
1820,10,28,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,9,0,67
1821,11,28,26,P1 Stonekeep,0,0,1,1,0,0,1,2,1,1,2,3,0,0,0,1,14,5,67
1822,12,28,29,P2 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,14,5,67
1823,13,28,17,P1 Stonekeep,0,0,1,1,0,1,0,2,0,1,1,3,0,0,0,0,21,7,67
1824,14,28,21,P2 Thijs,4,0,14,4,0,0,0,0,0,0,2,4,0,6,0,1,20,6,67
1825,15,28,17,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,26,5,67
1826,16,28,20,P2 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,7,0,2,26,6,67
1827,17,30,16,P1 Stonekeep,4,0,4,2,0,0,0,1,0,1,0,3,0,1,1,0,35,9,67
1828,18,30,16,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,7,0,0,35,9,67
1829,19,30,16,P1 Stonekeep,2,0,2,2,0,0,0,2,0,1,2,4,0,2,2,0,45,10,67
1830,20,30,16,P2 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,10,35,0,67
1831,21,30,16,P1 Stonekeep,0,0,1,0,0,0,0,0,3,0,3,0,0,2,2,10,45,0,67
1832,22,30,16,P2 Thijs,0,0,1,4,0,0,0,0,0,4,0,4,0,7,0,1,44,9,67
1833,23,30,16,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,7,1,0,3,2,2,53,8,67
1834,24,30,30,P2 Thijs,16,0,2,3,0,0,0,0,0,3,0,3,0,7,1,0,54,10,67
1835,25,30,30,P1 Stonekeep,0,0,1,3,0,0,0,0,0,1,2,3,0,5,2,2,61,8,67
1836,26,26,30,P2 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,54,0,67
1837,27,24,30,P1 Stonekeep,0,0,2,1,0,0,0,0,1,1,2,1,0,5,3,2,69,8,67
1838,28,24,30,P2 Thijs,0,0,1,4,0,0,0,0,0,4,0,4,0,7,1,0,64,10,67
1839,29,24,28,P1 Stonekeep,0,0,1,2,0,0,1,1,1,1,6,3,0,6,3,1,78,9,67
1840,30,24,28,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,7,1,2,72,8,67
1841,31,21,25,P1 Stonekeep,0,0,1,3,0,1,0,1,1,1,3,4,0,8,3,0,88,10,67
1842,32,21,25,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,1,4,78,6,67
1843,33,19,21,P1 Stonekeep,0,0,2,1,0,0,0,1,0,1,0,2,0,8,4,4,94,6,67
1844,34,15,21,P2 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,7,1,4,84,6,67
1845,35,16,17,P1 Stonekeep,3,0,3,2,0,0,0,2,0,0,2,4,0,10,5,1,103,9,67
1846,36,16,17,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,1,0,94,10,67
1847,37,8,13,P1 Stonekeep,0,0,1,2,0,0,0,2,2,1,7,4,0,11,5,1,112,9,67
1848,38,8,13,P2 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,1,2,102,8,67
1849,39,7,1,P1 Stonekeep,0,0,0,3,0,0,0,3,0,1,1,6,0,13,5,0,122,10,67
1850,40,7,1,P2 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,7,1,1,111,9,67
1851,41,5,1,P1 Stonekeep,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,10,122,0,67
1852,42,5,0,P2 Thijs,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,10,111,0,67
1853,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68
