,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1601,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,67
1602,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,67
1603,7,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,67
1604,8,28,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,67
1605,9,30,30,P1 Slage,2,0,7,1,0,0,0,0,0,0,0,1,0,1,0,3,4,2,67
1606,10,28,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,5,67
1607,11,28,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,8,4,67
1608,12,28,30,P2 Krebs1996,0,0,1,1,0,0,1,2,1,1,2,3,0,1,0,0,15,6,67
1609,13,28,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,15,7,67
1610,14,16,30,P2 Krebs1996,0,0,1,1,0,1,0,2,0,0,1,3,0,2,0,1,21,6,67
1611,15,16,26,P1 Slage,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,23,8,67
1612,16,8,27,P2 Krebs1996,3,0,2,1,0,0,0,2,0,1,1,3,0,2,1,1,28,7,67
1613,17,6,30,P1 Slage,0,0,2,3,0,0,1,2,0,3,1,5,0,1,1,0,32,9,67
1614,18,-2,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,9,28,0,67
1615,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68
1616,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68
1617,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,68
1618,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,68
1619,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,68
1620,6,25,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,68
1621,7,25,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,68
1622,8,25,30,P2 Krebs1996,0,0,1,1,0,0,0,2,2,1,3,3,0,1,0,1,8,3,68
1623,9,25,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,4,68
1624,10,20,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,10,2,68
1625,11,20,30,P1 Slage,0,0,1,2,0,0,0,0,1,1,3,2,0,1,0,0,14,6,68
1626,12,20,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,10,0,68
1627,13,20,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,20,6,68
1628,14,20,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,16,6,68
1629,15,20,30,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,2,0,2,26,6,68
1630,16,17,30,P2 Krebs1996,3,0,1,2,0,0,0,0,0,1,0,2,0,3,0,1,23,7,68
1631,17,17,30,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,2,0,-2,37,11,68
1632,18,14,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,1,31,8,68
1633,19,12,20,P1 Slage,0,0,2,1,0,0,0,3,1,1,2,4,0,2,1,0,47,10,68
1634,20,12,21,P2 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,4,1,0,41,10,68
1635,21,12,11,P1 Slage,0,0,1,2,0,0,0,5,0,2,2,7,0,2,1,4,53,6,68
1636,22,16,11,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,8,43,2,68
1637,23,16,11,P1 Slage,0,0,1,2,0,0,0,0,5,2,6,2,0,2,1,2,61,8,68
1638,24,13,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,4,1,1,52,9,68
1639,25,13,7,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,1,70,9,68
1640,26,10,7,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,2,0,4,2,0,62,10,68
1641,27,10,-1,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,10,70,0,68
1642,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69
1643,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,69
1644,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,69
1645,4,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,4,2,69
1646,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,69
1647,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,3,4,0,69
1648,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,69
1649,8,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,69
1650,9,30,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,7,4,69
1651,10,30,28,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,9,5,69
1652,11,30,30,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,13,6,69
1653,12,27,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,15,6,69
1654,13,27,27,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,20,7,69
1655,14,27,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,20,5,69
1656,15,27,23,P1 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,28,8,69
1657,16,27,24,P2 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,2,1,1,27,7,69
1658,17,27,22,P1 Slage,0,0,1,2,0,0,0,3,0,2,2,5,0,0,0,2,35,7,69
1659,18,27,22,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,1,35,8,69
1660,19,27,11,P1 Slage,0,0,1,2,0,0,0,5,2,2,3,7,0,0,0,0,45,10,69
1661,20,27,9,P2 Krebs1996,0,0,2,1,0,1,0,0,0,1,6,1,0,2,2,1,44,9,69
1662,21,27,9,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,52,7,69
1663,22,23,9,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,2,2,0,54,10,69
1664,23,15,0,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,3,0,0,0,8,54,2,69
1665,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70
1666,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,70
1667,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,70
1668,4,27,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,70
1669,5,27,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,70
1670,6,24,30,P2 Krebs1996,0,0,1,0,0,0,0,2,1,0,2,2,0,1,0,3,4,0,70
1671,7,24,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,8,4,70
1672,8,24,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,70
1673,9,24,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,12,4,70
1674,10,24,29,P2 Krebs1996,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,5,70
1675,11,24,28,P1 Slage,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,1,17,5,70
1676,12,24,28,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,9,0,70
1677,13,24,28,P1 Slage,0,0,1,1,0,0,0,0,4,1,4,1,0,0,0,0,24,7,70
1678,14,21,25,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,3,13,4,70
1679,15,21,18,P1 Slage,0,0,1,3,0,0,0,1,0,3,0,4,0,0,0,-3,35,11,70
1680,16,21,18,P2 Krebs1996,0,0,1,2,0,0,0,0,1,1,4,2,0,3,0,0,21,8,70
1681,17,21,11,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,2,42,7,70
1682,18,18,8,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,30,9,70
1683,19,18,-3,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,10,42,0,70
1684,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,71
1685,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,71
1686,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,71
1687,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,71
1688,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,71
1689,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,71
1690,7,30,25,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,5,0,71
1691,8,25,28,P2 Krebs1996,3,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,8,4,71
1692,9,25,23,P1 Slage,0,0,1,1,0,0,0,1,1,0,4,2,0,1,0,1,9,4,71
1693,10,25,23,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,13,5,71
1694,11,25,23,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,15,6,71
1695,12,25,27,P2 Krebs1996,4,0,1,2,0,0,0,1,1,1,3,3,0,2,0,0,19,6,71
1696,13,22,24,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,1,21,6,71
1697,14,22,24,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,26,7,71
1698,15,22,24,P1 Slage,0,0,4,3,0,0,0,0,0,1,0,3,0,4,0,2,27,6,71
1699,16,18,24,P2 Krebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,2,0,0,34,8,71
1700,17,19,24,P1 Slage,3,0,2,1,0,0,0,0,0,0,1,1,0,5,1,1,35,8,71
1701,18,15,24,P2 Krebs1996,0,0,1,2,0,1,0,1,0,2,0,3,0,2,0,1,42,8,71
1702,19,13,24,P1 Slage,0,0,2,2,0,0,0,0,1,1,3,2,0,6,2,0,45,10,71
1703,20,9,24,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,51,9,71
1704,21,11,24,P1 Slage,4,0,2,1,0,0,0,0,0,1,0,1,0,6,3,6,49,4,71
1705,22,-2,24,P2 Krebs1996,0,0,1,1,0,0,0,4,0,1,1,5,0,2,0,6,55,4,71
1706,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72
1707,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72
1708,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,72
1709,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,72
1710,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,72
1711,6,25,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,72
1712,7,25,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,6,4,72
1713,8,25,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,3,72
1714,9,25,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,10,4,72
1715,10,25,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,72
1716,11,25,26,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,16,6,72
1717,12,20,26,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,15,4,72
1718,13,20,26,P1 Slage,0,0,1,1,0,0,0,0,3,1,5,1,0,0,0,5,18,2,72
1719,14,20,26,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,20,5,72
1720,15,23,26,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,24,6,72
1721,16,23,26,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,28,8,72
1722,17,21,26,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,3,30,6,72
1723,18,21,26,P2 Krebs1996,0,0,1,2,0,1,0,0,1,1,3,2,0,2,0,1,36,8,72
1724,19,21,26,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,39,9,72
1725,20,16,27,P2 Krebs1996,3,0,2,2,0,0,0,1,0,2,0,3,0,2,1,1,45,9,72
1726,21,16,27,P1 Slage,0,0,1,2,0,1,0,0,1,1,4,2,0,2,1,0,49,10,72
1727,22,16,30,P2 Krebs1996,3,0,1,2,0,0,0,1,0,2,1,3,0,2,1,3,52,7,72
1728,23,14,30,P1 Slage,0,0,4,3,0,0,0,0,0,1,0,3,0,4,2,1,58,9,72
1729,24,9,30,P2 Krebs1996,0,0,1,1,0,0,0,2,0,0,1,3,0,3,1,4,58,6,72
1730,25,4,27,P1 Slage,0,0,2,2,0,0,0,0,0,1,2,2,0,5,3,1,67,9,72
1731,26,1,25,P2 Krebs1996,3,0,2,2,0,0,0,0,0,1,1,2,0,4,2,1,67,9,72
1732,27,1,25,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,3,74,7,72
1733,28,-2,20,P2 Krebs1996,0,0,2,1,0,0,0,0,1,0,1,1,0,5,3,4,73,6,72
1734,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,73
1735,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,73
1736,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,73
1737,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,73
1738,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,73
1739,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,73
1740,7,30,25,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,73
1741,8,25,25,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,8,4,73
1742,9,22,22,P1 Slage,0,0,1,1,0,0,0,1,1,0,3,2,0,1,0,1,7,4,73
1743,10,22,22,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,12,4,73
1744,11,25,22,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,13,6,73
1745,12,25,22,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,12,0,73
1746,13,25,22,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,20,7,73
1747,14,25,22,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,19,7,73
1748,15,28,14,P1 Slage,3,0,1,2,0,1,0,1,0,1,1,3,0,3,0,0,28,8,73
1749,16,22,8,P2 Krebs1996,0,0,1,2,0,1,0,0,0,0,1,2,0,3,0,0,27,8,73
1750,17,22,0,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,9,28,0,73
1751,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,74
1752,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,74
1753,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,74
1754,4,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,4,2,74
1755,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,74
1756,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,3,4,0,74
1757,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,74
1758,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,3,74
1759,9,30,26,P1 Slage,0,0,2,2,0,0,0,1,0,1,1,3,0,1,0,2,7,3,74
1760,10,30,26,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,74
1761,11,27,19,P1 Slage,0,0,1,1,0,0,0,2,1,0,2,3,0,2,0,2,11,4,74
1762,12,24,16,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,18,6,74
1763,13,21,13,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,0,18,7,74
1764,14,21,13,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,25,7,74
1765,15,24,13,P1 Slage,3,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,26,8,74
1766,16,24,15,P2 Krebs1996,4,0,2,2,0,0,0,0,0,2,0,2,0,2,1,1,32,7,74
1767,17,24,15,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,4,0,-4,39,13,74
1768,18,21,12,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,1,3,0,3,1,1,40,8,74
1769,19,19,5,P1 Slage,0,0,2,2,0,0,0,2,1,2,2,4,0,4,1,0,49,10,74
1770,20,19,5,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,1,49,9,74
1771,21,19,-2,P1 Slage,0,0,1,0,0,0,0,4,1,0,2,4,0,4,1,10,49,0,74
1772,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75
1773,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75
1774,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,75
1775,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,75
1776,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,75
1777,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,75
1778,7,30,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,6,3,75
1779,8,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,7,4,75
1780,9,30,30,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,1,10,4,75
1781,10,27,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,1,11,4,75
1782,11,27,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,14,4,75
1783,12,27,27,P2 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,2,0,0,17,6,75
1784,13,30,27,P1 Slage,3,0,1,1,0,0,0,1,0,0,2,2,0,1,0,1,20,6,75
1785,14,27,30,P2 Krebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,1,23,6,75
1786,15,27,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,2,26,6,75
1787,16,23,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,4,27,4,75
1788,17,23,30,P1 Slage,0,0,2,2,0,0,0,1,1,1,2,3,0,2,0,0,35,9,75
1789,18,23,30,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,1,2,0,3,0,2,34,7,75
1790,19,23,30,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,2,0,3,42,7,75
1791,20,23,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,44,10,75
1792,21,23,27,P1 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,6,46,4,75
1793,22,15,27,P2 Krebs1996,0,0,1,2,0,0,0,3,0,2,1,5,0,3,0,0,54,10,75
1794,23,13,15,P1 Slage,0,0,2,1,0,0,0,4,0,1,1,5,0,2,1,4,52,6,75
1795,24,-3,15,P2 Krebs1996,0,0,1,0,0,0,0,4,0,0,0,4,0,3,0,10,54,0,75
1796,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76
1797,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,76
1798,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,76
1799,4,27,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,76
1800,5,27,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,76
1801,6,24,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,5,3,76
1802,7,24,25,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,6,3,76
1803,8,16,28,P2 Krebs1996,3,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,8,3,76
1804,9,16,18,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,10,4,76
1805,10,3,18,P2 Krebs1996,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,12,4,76
1806,11,6,18,P1 Slage,3,0,1,1,0,0,0,3,2,0,6,4,0,1,0,0,16,6,76
1807,12,6,18,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,17,5,76
1808,13,6,18,P1 Slage,0,0,7,4,0,0,0,1,1,2,2,5,0,3,0,0,23,7,76
1809,14,6,18,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,1,0,1,23,6,76
1810,15,6,18,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,0,31,8,76
1811,16,6,18,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,2,0,0,31,8,76
1812,17,6,18,P1 Slage,0,0,3,2,0,0,0,0,0,1,0,2,0,4,0,0,40,9,76
1813,18,6,21,P2 Krebs1996,3,0,1,2,0,0,0,1,1,2,1,3,0,2,0,1,39,8,76
1814,19,4,14,P1 Slage,0,0,2,2,0,0,1,1,0,2,0,3,0,4,1,1,49,9,76
1815,20,-3,9,P2 Krebs1996,0,0,2,1,0,0,0,2,1,0,5,3,0,3,1,4,45,6,76
1816,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77
1817,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77
1818,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,77
1819,4,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,77
1820,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,77
1821,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,6,3,77
1822,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,77
1823,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,0,10,4,77
1824,9,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,4,77
1825,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,15,5,77
1826,11,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,14,6,77
1827,12,30,29,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,20,5,77
1828,13,30,27,P1 Slage,0,0,1,3,0,0,0,1,0,3,0,4,0,1,0,0,21,7,77
1829,14,30,27,P2 Krebs1996,0,0,1,1,0,0,0,2,2,1,6,3,0,2,0,1,26,6,77
1830,15,30,27,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,28,7,77
1831,16,27,27,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,30,4,77
1832,17,30,27,P1 Slage,3,0,4,2,0,0,0,2,2,1,3,4,0,2,0,0,37,9,77
1833,18,27,24,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,39,9,77
1834,19,27,24,P1 Slage,0,0,1,2,0,0,1,1,1,2,2,3,0,2,0,1,46,9,77
1835,20,25,23,P2 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,3,1,0,49,10,77
1836,21,25,27,P1 Slage,0,0,1,0,0,1,0,2,1,0,3,2,0,2,0,10,46,0,77
1837,22,23,25,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,3,1,0,59,10,77
1838,23,23,25,P1 Slage,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,6,50,4,77
1839,24,14,25,P2 Krebs1996,0,0,1,3,0,1,0,1,0,3,0,4,0,3,1,2,67,8,77
1840,25,14,25,P1 Slage,0,0,1,1,0,0,0,2,2,1,3,3,0,2,0,2,58,8,77
1841,26,6,25,P2 Krebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,10,67,0,77
1842,27,4,16,P1 Slage,0,0,2,1,0,0,0,1,5,1,8,2,0,2,1,2,66,8,77
1843,28,1,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,3,1,1,76,9,77
1844,29,1,0,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,66,0,77
