,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1351,18,1,4,P2 NNThijs,0,0,2,1,0,0,0,2,1,1,7,3,0,3,5,0,45,9,74
1352,19,1,4,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,8,35,2,74
1353,20,-3,4,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,3,5,10,45,0,74
1354,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,75
1355,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,75
1356,3,30,30,P1 NNViper,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,75
1357,4,30,30,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,2,0,1,3,1,75
1358,5,30,28,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,75
1359,6,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,6,3,75
1360,7,30,22,P1 NNViper,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,1,9,3,75
1361,8,30,24,P2 NNThijs,4,0,2,0,0,0,0,0,0,0,0,0,0,3,1,2,8,2,75
1362,9,30,19,P1 NNViper,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,0,14,5,75
1363,10,30,17,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,0,13,5,75
1364,11,28,5,P1 NNViper,0,0,2,0,0,0,0,5,2,0,3,5,0,0,1,4,16,2,75
1365,12,28,5,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,1,18,5,75
1366,13,28,5,P1 NNViper,0,0,1,1,0,0,0,3,3,1,3,4,0,0,1,6,17,1,75
1367,14,28,9,P2 NNThijs,4,0,1,1,0,0,0,1,1,1,2,2,0,3,2,0,25,7,75
1368,15,25,9,P1 NNViper,0,0,1,3,0,0,0,1,1,3,1,4,0,0,1,0,25,8,75
1369,16,25,9,P2 NNThijs,0,0,1,3,0,0,0,1,0,3,1,4,0,3,2,0,33,8,75
1370,17,25,0,P1 NNViper,0,0,1,1,0,0,0,3,2,1,3,4,0,0,1,5,29,4,75
1371,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,76
1372,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,76
1373,3,30,26,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,76
1374,4,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,76
1375,5,30,20,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,76
1376,6,30,20,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,76
1377,7,30,16,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,10,4,76
1378,8,30,14,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,2,9,2,76
1379,9,30,8,P1 NNViper,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,5,10,0,76
1380,10,30,11,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,0,2,0,2,3,0,14,5,76
1381,11,28,4,P1 NNViper,0,0,2,2,0,0,0,4,2,1,3,6,0,1,1,2,14,4,76
1382,12,28,4,P2 NNThijs,0,0,2,3,0,0,0,0,1,2,2,3,0,3,3,0,20,6,76
1383,13,28,0,P1 NNViper,0,0,1,2,0,0,0,1,0,1,1,3,0,2,1,1,20,6,76
1384,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,77
1385,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,77
1386,3,30,26,P1 NNViper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,77
1387,4,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,77
1388,5,28,21,P1 NNViper,0,0,2,1,0,0,0,2,0,1,0,3,0,1,1,0,6,3,77
1389,6,28,19,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,77
1390,7,28,12,P1 NNViper,0,0,4,4,0,0,0,3,1,2,1,7,0,3,1,0,10,4,77
1391,8,28,14,P2 NNThijs,4,0,2,0,0,0,0,0,0,0,0,0,0,1,4,2,8,2,77
1392,9,28,5,P1 NNViper,0,0,1,0,0,0,0,4,0,0,0,4,0,3,1,5,10,0,77
1393,10,28,8,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,0,2,0,1,4,0,13,5,77
1394,11,28,4,P1 NNViper,0,0,1,0,0,0,0,4,1,0,2,4,0,3,1,6,10,0,77
1395,12,28,2,P2 NNThijs,0,0,3,2,0,0,0,0,0,0,2,2,0,3,5,0,19,6,77
1396,13,28,0,P1 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,7,10,0,77
1397,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,78
1398,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,78
1399,3,30,26,P1 NNViper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,78
1400,4,30,28,P2 NNThijs,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,78
1401,5,30,26,P1 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,78
1402,6,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,78
1403,7,30,25,P1 NNViper,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,7,4,78
1404,8,30,23,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,2,9,2,78
1405,9,30,18,P1 NNViper,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,0,12,5,78
1406,10,30,21,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,0,2,0,2,3,0,14,5,78
1407,11,28,13,P1 NNViper,0,0,2,1,0,0,0,7,2,1,3,8,0,2,1,0,18,6,78
1408,12,25,8,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,5,1,0,3,4,0,20,6,78
1409,13,25,-1,P1 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,7,18,0,78
1410,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,79
1411,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,79
1412,3,30,28,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,79
1413,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,79
1414,5,30,25,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,79
1415,6,30,23,P2 NNThijs,0,0,3,1,0,0,0,0,0,0,1,1,0,2,3,0,7,3,79
1416,7,30,17,P1 NNViper,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,0,8,4,79
1417,8,27,14,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,5,1,0,3,3,0,11,4,79
1418,9,27,11,P1 NNViper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,13,5,79
1419,10,27,18,P2 NNThijs,7,0,1,1,0,0,0,1,0,1,1,2,0,3,3,0,16,5,79
1420,11,27,15,P1 NNViper,0,0,1,3,0,0,0,4,1,3,2,7,0,0,0,1,18,5,79
1421,12,24,16,P2 NNThijs,4,0,9,2,0,0,0,0,0,0,5,2,0,5,3,0,22,6,79
1422,13,22,13,P1 NNViper,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,4,21,3,79
1423,14,22,13,P2 NNThijs,0,0,2,2,0,0,0,0,0,1,1,2,0,6,3,1,28,6,79
1424,15,22,13,P1 NNViper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,1,0,29,8,79
1425,16,18,16,P2 NNThijs,3,0,1,2,0,0,0,1,0,1,1,3,0,7,3,0,36,8,79
1426,17,15,16,P1 NNViper,0,0,4,4,0,0,0,0,0,3,0,4,0,1,1,0,38,9,79
1427,18,8,19,P2 NNThijs,3,0,7,2,0,0,0,2,0,0,1,4,0,9,3,1,44,8,79
1428,19,6,23,P1 NNViper,0,0,2,3,0,0,0,2,2,3,3,5,0,1,2,1,47,9,79
1429,20,6,21,P2 NNThijs,0,0,5,3,0,0,0,1,0,2,1,4,0,10,4,0,54,10,79
1430,21,4,21,P1 NNViper,0,0,2,0,0,0,0,1,1,0,1,1,0,1,3,8,49,2,79
1431,22,0,21,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,10,4,10,54,0,79
1432,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,80
1433,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,80
1434,3,30,28,P1 NNViper,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,2,2,80
1435,4,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,1,1,0,2,1,1,3,1,80
1436,5,30,28,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,80
1437,6,30,28,P2 NNThijs,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,5,2,80
1438,7,30,27,P1 NNViper,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,9,4,80
1439,8,27,24,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,4,1,0,3,2,0,9,4,80
1440,9,27,23,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,2,12,3,80
1441,10,27,23,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,1,2,0,4,2,0,14,5,80
1442,11,22,20,P1 NNViper,0,0,2,3,0,0,0,4,0,3,1,7,0,2,1,1,17,5,80
1443,12,22,18,P2 NNThijs,0,0,6,3,0,0,0,0,0,1,1,3,0,6,3,0,20,6,80
1444,13,22,16,P1 NNViper,0,0,1,2,0,0,0,2,1,2,2,4,0,2,1,1,23,6,80
1445,14,22,16,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,7,1,0,6,3,0,27,7,80
1446,15,17,7,P1 NNViper,0,0,5,3,0,0,0,1,0,2,0,4,0,3,2,0,31,8,80
1447,16,10,2,P2 NNThijs,0,0,2,2,0,0,0,1,0,1,3,3,0,7,4,0,35,8,80
1448,17,8,0,P1 NNViper,0,0,2,2,0,0,0,0,0,1,1,2,0,4,3,1,39,8,80
1449,1,27,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,81
1450,2,27,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,81
1451,3,27,25,P1 NNViper,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,81
1452,4,27,23,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,81
1453,5,27,19,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,6,3,81
1454,6,27,19,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,7,3,81
1455,7,27,15,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,10,4,81
1456,8,24,16,P2 NNThijs,4,0,1,1,0,0,0,0,0,0,2,1,0,3,2,0,11,4,81
1457,9,24,13,P1 NNViper,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,3,12,2,81
1458,10,24,13,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,16,5,81
1459,11,17,14,P1 NNViper,0,0,2,3,0,0,0,3,2,3,3,6,0,2,1,0,18,6,81
1460,12,17,12,P2 NNThijs,0,0,3,2,0,0,0,0,1,1,2,2,0,4,3,0,22,6,81
1461,13,17,7,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,4,21,3,81
1462,14,17,7,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,4,1,0,4,3,0,29,7,81
1463,15,17,7,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,5,24,3,81
1464,16,17,5,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,4,4,0,37,8,81
1465,17,17,5,P1 NNViper,0,0,2,2,0,0,0,2,2,2,2,4,0,2,2,0,33,9,81
1466,18,9,16,P2 NNThijs,11,0,3,2,0,0,0,2,0,1,0,4,0,5,4,1,45,8,81
1467,19,4,23,P1 NNViper,0,0,2,3,0,0,0,2,0,3,1,5,0,2,3,0,43,10,81
1468,20,0,23,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,5,4,10,45,0,81
1469,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,82
1470,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,82
1471,3,30,25,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,82
1472,4,30,23,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,82
1473,5,30,18,P1 NNViper,0,0,4,2,0,0,0,3,1,0,1,5,0,2,0,1,5,2,82
1474,6,30,18,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,82
1475,7,30,14,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,8,3,82
1476,8,30,14,P2 NNThijs,0,0,9,2,0,0,0,0,1,1,6,2,0,2,2,0,10,4,82
1477,9,25,14,P1 NNViper,0,0,1,3,0,0,0,0,0,3,1,3,0,2,0,1,12,4,82
1478,10,25,18,P2 NNThijs,4,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,15,5,82
1479,11,25,13,P1 NNViper,0,0,2,1,0,0,0,3,1,0,1,4,0,3,1,0,18,6,82
1480,12,25,17,P2 NNThijs,4,0,1,1,0,0,0,1,1,1,2,2,0,2,2,1,20,5,82
1481,13,25,14,P1 NNViper,0,0,2,2,0,0,0,5,3,0,4,7,0,5,2,0,25,7,82
1482,14,25,14,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,27,7,82
1483,15,21,12,P1 NNViper,0,0,2,3,0,0,0,5,3,3,4,8,0,5,3,3,30,5,82
1484,16,21,12,P2 NNThijs,0,0,1,3,0,0,0,1,1,3,2,4,0,2,2,0,35,8,82
1485,17,19,6,P1 NNViper,0,0,2,1,0,0,0,4,2,1,3,5,0,5,4,3,36,6,82
1486,18,19,6,P2 NNThijs,0,0,1,2,0,0,0,2,0,2,2,4,0,2,2,0,44,9,82
1487,19,17,4,P1 NNViper,0,0,2,2,0,0,0,1,0,2,0,3,0,5,5,0,46,10,82
1488,20,9,4,P2 NNThijs,0,0,1,1,0,0,0,3,0,1,1,4,0,2,2,0,54,10,82
1489,21,9,-4,P1 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,5,5,10,46,0,82
1490,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,83
1491,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,83
1492,3,30,27,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,83
1493,4,30,25,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,83
1494,5,30,21,P1 NNViper,0,0,4,3,0,0,0,2,1,1,1,5,0,2,0,0,5,3,83
1495,6,30,21,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,83
1496,7,30,15,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,9,4,83
1497,8,30,17,P2 NNThijs,4,0,2,0,0,0,0,0,0,0,0,0,0,2,3,2,9,2,83
1498,9,28,9,P1 NNViper,0,0,2,0,0,0,0,3,0,0,0,3,0,2,1,3,11,2,83
1499,10,28,12,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,2,3,0,14,5,83
1500,11,26,12,P1 NNViper,0,0,2,0,0,0,0,2,1,0,2,2,0,2,2,4,13,2,83
1501,12,26,12,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,1,19,5,83
1502,13,24,12,P1 NNViper,0,0,2,2,0,0,0,1,1,2,1,3,0,2,3,2,18,5,83
1503,14,24,16,P2 NNThijs,4,0,1,1,0,0,0,1,1,1,2,2,0,2,3,0,26,7,83
1504,15,24,16,P1 NNViper,0,0,1,3,0,0,0,2,3,2,3,5,0,3,3,0,26,8,83
1505,16,16,16,P2 NNThijs,0,0,5,5,0,0,0,1,0,5,0,6,0,2,3,-12,46,20,83
1506,17,16,7,P1 NNViper,0,0,1,3,0,0,0,3,2,3,4,6,0,3,3,0,35,9,83
1507,18,-1,7,P2 NNThijs,0,0,1,0,0,0,0,3,0,0,0,3,0,2,3,9,46,0,83
1508,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,84
1509,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,84
1510,3,30,27,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,84
1511,4,30,25,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,84
1512,5,30,19,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,84
1513,6,30,27,P2 NNThijs,8,0,3,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,84
1514,7,27,16,P1 NNViper,0,0,1,2,0,0,0,5,0,2,0,7,0,0,0,1,9,3,84
1515,8,27,16,P2 NNThijs,0,0,9,2,0,0,0,0,0,1,0,2,0,3,2,0,11,4,84
1516,9,25,3,P1 NNViper,0,0,2,1,0,0,0,7,1,1,2,8,0,0,1,0,14,5,84
1517,10,25,1,P2 NNThijs,0,0,5,1,0,0,0,0,0,0,0,1,0,4,3,2,14,3,84
1518,11,25,-7,P1 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,6,14,0,84
1519,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,85
1520,2,30,30,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85
1521,3,30,29,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,85
1522,4,30,27,P2 NNThijs,0,0,2,2,0,0,0,0,0,0,0,2,0,2,1,0,3,2,85
1523,5,30,22,P1 NNViper,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,85
1524,6,30,22,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,6,3,85
1525,7,30,18,P1 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,10,4,85
1526,8,27,15,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,4,1,0,4,1,0,10,4,85
1527,9,22,7,P1 NNViper,0,0,2,3,0,0,0,4,1,2,1,7,0,1,1,0,15,5,85
1528,10,22,10,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,4,1,0,15,5,85
1529,11,22,7,P1 NNViper,0,0,1,1,0,0,0,4,1,1,2,5,0,1,1,1,20,5,85
1530,12,22,10,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,5,1,0,21,6,85
1531,13,22,3,P1 NNViper,0,0,1,2,0,0,0,3,0,2,0,5,0,1,1,3,24,4,85
1532,14,22,1,P2 NNThijs,0,0,2,2,0,0,0,0,0,2,0,2,0,5,2,1,27,6,85
1533,15,22,-1,P1 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,8,24,0,85
1534,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,86
1535,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,86
1536,3,30,28,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,86
1537,4,30,28,P2 NNThijs,0,0,4,1,0,0,0,0,0,0,0,1,0,2,1,1,3,1,86
1538,5,30,27,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,86
1539,6,30,25,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,5,2,86
1540,7,30,20,P1 NNViper,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,0,8,4,86
1541,8,30,18,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,3,0,9,4,86
1542,9,30,15,P1 NNViper,0,0,1,2,0,0,0,4,1,2,2,6,0,0,0,1,12,4,86
1543,10,30,18,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,0,2,0,2,3,0,14,5,86
1544,11,28,14,P1 NNViper,0,0,2,0,0,0,0,5,2,0,3,5,0,0,1,4,14,2,86
1545,12,28,21,P2 NNThijs,7,0,1,1,0,0,0,0,0,0,1,1,0,3,3,0,20,6,86
1546,13,28,19,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,1,1,20,6,86
1547,14,28,19,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,9,1,0,3,3,0,27,7,86
1548,15,23,11,P1 NNViper,0,0,2,2,0,0,0,1,0,2,0,3,0,0,2,4,24,4,86
1549,16,16,6,P2 NNThijs,0,0,2,2,0,0,0,1,0,1,3,3,0,4,4,0,35,8,86
1550,17,14,3,P1 NNViper,0,0,2,3,0,0,0,0,0,2,1,3,0,1,3,0,33,9,86
1551,18,11,3,P2 NNThijs,0,0,8,3,0,0,0,1,0,1,1,4,0,6,4,0,44,9,86
1552,19,11,-1,P1 NNViper,0,0,1,4,0,0,0,5,3,2,5,9,0,3,3,3,40,7,86
1553,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,87
1554,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,87
1555,3,30,28,P1 NNViper,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,3,2,87
1556,4,30,30,P2 NNThijs,2,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,87
1557,5,30,28,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6,3,87
1558,6,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,1,0,5,0,0,1,2,1,6,2,87
1559,7,30,26,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,7,1,87
1560,8,30,30,P2 NNThijs,4,0,3,1,0,0,0,0,0,0,0,1,0,2,2,1,9,3,87
1561,9,27,28,P1 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,2,10,3,87
1562,10,24,25,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,3,1,0,3,2,1,13,4,87
1563,11,22,25,P1 NNViper,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,1,15,5,87
1564,12,22,25,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,1,18,5,87
1565,13,22,25,P1 NNViper,0,0,1,2,0,0,0,2,2,2,2,4,0,1,1,1,21,6,87
1566,14,19,26,P2 NNThijs,4,0,1,2,0,0,0,1,1,0,6,3,0,5,2,0,25,7,87
1567,15,14,26,P1 NNViper,0,0,2,2,0,0,0,0,0,1,0,2,0,2,2,1,28,7,87
1568,16,14,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,5,1,0,6,2,0,33,8,87
1569,17,14,25,P1 NNViper,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,4,33,5,87
1570,18,14,23,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,6,3,0,42,9,87
1571,19,13,20,P1 NNViper,0,0,2,2,0,0,0,1,1,2,1,3,0,2,4,0,43,10,87
1572,20,4,18,P2 NNThijs,0,0,2,2,0,0,0,1,0,2,0,3,0,6,4,0,52,10,87
1573,21,2,18,P1 NNViper,0,0,2,0,0,0,0,3,3,0,3,3,0,2,5,8,45,2,87
1574,22,-4,18,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,6,4,10,52,0,87
1575,1,30,30,P1 NNViper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,88
1576,2,30,30,P2 NNThijs,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,88
1577,3,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,88
1578,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,88
1579,5,30,26,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,88
1580,6,30,30,P2 NNThijs,4,0,9,2,0,0,0,0,0,0,1,2,0,3,2,0,7,3,88
1581,7,30,23,P1 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,0,9,4,88
1582,8,30,23,P2 NNThijs,0,0,4,3,0,0,0,0,0,1,0,3,0,5,2,0,11,4,88
1583,9,30,14,P1 NNViper,0,0,1,1,0,0,0,4,0,1,0,5,0,0,0,0,14,5,88
1584,10,27,11,P2 NNThijs,0,0,1,1,0,0,0,0,1,0,5,1,0,6,2,1,15,4,88
1585,11,27,0,P1 NNViper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,4,16,2,88
1586,1,30,30,P1 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,89
1587,2,30,30,P2 NNThijs,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,89
1588,3,30,28,P1 NNViper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,89
1589,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,89
1590,5,30,22,P1 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,89
1591,6,30,20,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,89
1592,7,28,9,P1 NNViper,0,0,2,1,0,0,0,5,0,1,0,6,0,0,1,0,10,4,89
1593,8,25,6,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,6,1,0,2,3,0,10,4,89
1594,9,23,6,P1 NNViper,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,12,2,89
