,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
4325,10,16,23,P2 NNSolegit,0,0,1,1,0,0,0,5,1,1,4,6,0,2,0,0,16,5,356
4326,11,16,21,P1 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,2,15,4,356
4327,12,0,21,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,18,2,356
4328,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,357
4329,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,357
4330,3,30,26,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,357
4331,4,27,26,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,357
4332,5,27,22,P1 Wabeka,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,5,2,357
4333,6,21,22,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,1,6,2,357
4334,7,21,19,P1 Wabeka,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,9,4,357
4335,8,14,19,P2 NNSolegit,0,0,1,2,0,0,0,4,0,2,3,6,0,1,0,1,9,3,357
4336,9,17,15,P1 Wabeka,3,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,14,5,357
4337,10,-3,15,P2 NNSolegit,0,0,1,2,0,0,0,4,2,1,2,6,0,2,0,2,12,3,357
4338,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,358
4339,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,358
4340,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,358
4341,4,27,30,P2 NNSolegit,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,358
4342,5,27,30,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,358
4343,6,23,27,P2 NNSolegit,0,0,1,1,0,0,0,3,1,1,2,4,0,2,0,2,5,1,358
4344,7,23,27,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,9,4,358
4345,8,16,27,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,7,2,358
4346,9,16,24,P1 Wabeka,0,0,1,1,0,0,0,5,2,1,4,6,0,1,0,0,14,5,358
4347,10,9,24,P2 NNSolegit,0,0,1,2,0,0,0,2,0,0,1,4,0,4,0,0,12,5,358
4348,11,9,14,P1 Wabeka,0,0,1,2,0,0,0,5,0,2,0,7,0,1,0,0,20,6,358
4349,12,0,14,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,1,3,0,4,0,6,12,0,358
4350,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,359
4351,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,359
4352,3,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,359
4353,4,28,30,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,359
4354,5,28,28,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,359
4355,6,23,28,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,2,5,1,359
4356,7,23,28,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,6,4,359
4357,8,16,28,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,4,5,0,1,0,0,9,4,359
4358,9,19,28,P1 Wabeka,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,11,5,359
4359,10,3,26,P2 NNSolegit,0,0,2,2,0,0,0,3,1,1,2,5,0,2,1,0,14,5,359
4360,11,3,24,P1 Wabeka,0,0,1,3,0,0,0,0,1,2,1,3,0,2,0,0,17,6,359
4361,12,-1,24,P2 NNSolegit,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,5,15,1,359
4362,1,30,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,360
4363,2,30,27,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,360
4364,3,30,25,P1 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,360
4365,4,24,25,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,360
4366,5,24,22,P1 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,3,0,360
4367,6,19,22,P2 NNSolegit,0,0,1,1,0,0,0,2,1,0,2,3,0,2,0,2,5,1,360
4368,7,19,19,P1 Wabeka,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,7,4,360
4369,8,11,19,P2 NNSolegit,0,0,1,1,0,0,0,5,3,0,6,6,0,3,0,0,9,4,360
4370,9,17,12,P1 Wabeka,6,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,12,5,360
4371,10,18,12,P2 NNSolegit,0,0,1,2,0,0,0,6,3,0,6,8,0,5,0,0,14,5,360
4372,11,18,12,P1 Wabeka,0,0,1,2,0,0,0,0,0,2,1,2,0,2,0,2,16,4,360
4373,12,9,10,P2 NNSolegit,0,0,2,2,0,0,0,6,1,2,2,8,0,5,1,0,20,6,360
4374,13,9,10,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,21,5,360
4375,14,-1,10,P2 NNSolegit,0,0,1,0,0,0,0,4,0,0,0,4,0,5,1,7,20,0,360
4376,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,361
4377,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,361
4378,3,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,361
4379,4,27,30,P2 NNSolegit,0,0,1,1,0,0,0,2,1,0,1,3,0,2,0,1,3,1,361
4380,5,27,30,P1 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,361
4381,6,25,30,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,6,3,361
4382,7,20,27,P1 Wabeka,0,0,2,2,0,0,0,3,2,2,3,5,0,0,1,0,7,4,361
4383,8,19,27,P2 NNSolegit,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,10,4,361
