,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1029,13,6,9,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,6,16,1,89
1030,14,2,7,P2 NNViper,0,0,2,3,0,0,0,5,2,3,4,8,0,2,1,0,27,7,89
1031,15,2,-1,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,8,16,0,89
1032,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90
1033,2,30,30,P2 NNViper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,90
1034,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,90
1035,4,29,30,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,2,0,90
1036,5,29,26,P1 Pizza,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,5,3,90
1037,6,29,26,P2 NNViper,0,0,1,2,0,0,0,1,2,1,3,3,0,3,0,0,5,3,90
1038,7,29,20,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,8,3,90
1039,8,24,15,P2 NNViper,0,0,1,3,0,0,0,4,0,3,0,7,0,3,0,0,9,4,90
1040,9,24,11,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,2,11,3,90
1041,10,5,8,P2 NNViper,0,0,1,2,0,0,0,7,2,2,3,9,0,3,0,1,13,4,90
1042,11,5,0,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,11,0,90
1043,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,91
1044,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,91
1045,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,91
1046,4,28,30,P2 NNViper,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,91
1047,5,28,28,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,6,3,91
1048,6,26,28,P2 NNViper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,7,3,91
1049,7,26,26,P1 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,10,4,91
1050,8,20,26,P2 NNViper,0,0,1,1,0,0,0,4,1,0,2,5,0,2,0,0,11,4,91
1051,9,20,15,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,4,11,1,91
1052,10,7,12,P2 NNViper,0,0,1,4,0,0,0,5,3,2,4,9,0,4,0,1,15,4,91
1053,11,7,7,P1 Pizza,0,0,1,1,0,0,0,2,1,0,2,3,0,1,0,5,12,1,91
1054,12,-4,7,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,6,15,0,91
1055,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,92
1056,2,30,27,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,92
1057,3,30,26,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,92
1058,4,24,26,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,92
1059,5,24,24,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,3,2,92
1060,6,11,24,P2 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,5,1,92
1061,7,11,22,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,7,4,92
1062,8,0,22,P2 NNViper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,4,5,0,92
1063,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,93
1064,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,93
1065,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,93
1066,4,29,30,P2 NNViper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,93
1067,5,29,30,P1 Pizza,0,0,1,2,0,0,0,1,0,2,3,3,0,0,0,0,5,3,93
1068,6,29,30,P2 NNViper,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,6,2,93
1069,7,29,22,P1 Pizza,0,0,4,3,0,0,0,2,0,2,1,5,0,1,0,0,9,4,93
1070,8,29,17,P2 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,10,4,93
1071,9,29,11,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,14,5,93
1072,10,27,11,P2 NNViper,0,0,1,3,0,0,0,3,1,3,3,6,0,1,0,0,15,5,93
1073,11,25,7,P1 Pizza,0,0,2,2,0,0,0,4,3,2,7,6,0,1,1,0,20,6,93
1074,12,17,4,P2 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,3,18,3,93
1075,13,12,0,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,1,1,6,21,1,93
1076,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,94
1077,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,94
1078,3,30,30,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,94
1079,4,27,30,P2 NNViper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,94
1080,5,27,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,6,3,94
1081,6,22,30,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,7,3,94
1082,7,22,30,P1 Pizza,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,10,4,94
1083,8,18,30,P2 NNViper,0,0,1,3,0,0,0,2,0,3,0,5,0,1,0,0,11,4,94
1084,9,18,30,P1 Pizza,0,0,1,1,0,0,0,5,4,1,5,6,0,2,0,3,12,2,94
1085,10,0,30,P2 NNViper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,11,0,94
1086,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,95
1087,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,95
1088,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,95
1089,4,30,30,P2 NNViper,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,0,4,2,95
1090,5,30,30,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,5,2,95
1091,6,25,30,P2 NNViper,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,95
1092,7,25,28,P1 Pizza,0,0,1,2,0,0,0,2,1,1,2,4,0,1,0,2,7,2,95
1093,8,18,28,P2 NNViper,0,0,1,1,0,0,0,4,1,1,3,5,0,1,0,0,11,4,95
1094,9,18,28,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,4,8,1,95
1095,10,5,28,P2 NNViper,0,0,1,0,0,0,0,5,0,0,0,5,0,1,0,5,11,0,95
1096,11,5,28,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,8,0,95
1097,12,-1,28,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,11,0,95
1098,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,96
1099,2,30,30,P2 NNViper,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,96
1100,3,30,30,P1 Pizza,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,96
1101,4,29,30,P2 NNViper,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,96
1102,5,29,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,96
1103,6,24,30,P2 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,5,1,96
1104,7,24,30,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5,4,96
1105,8,22,30,P2 NNViper,0,0,1,2,0,0,0,5,2,2,5,7,0,2,0,0,9,4,96
1106,9,22,30,P1 Pizza,0,0,1,3,0,0,0,1,1,3,1,4,0,1,0,0,10,5,96
1107,10,19,27,P2 NNViper,0,0,1,2,0,0,0,5,0,2,2,7,0,2,0,1,13,4,96
1108,11,19,26,P1 Pizza,0,0,1,2,0,0,0,2,0,2,2,4,0,1,0,2,14,4,96
1109,12,15,24,P2 NNViper,0,0,2,1,0,0,0,5,3,1,4,6,0,2,1,0,19,6,96
1110,13,13,23,P1 Pizza,0,0,2,2,0,0,0,2,2,1,2,4,0,2,1,1,20,6,96
1111,14,4,23,P2 NNViper,0,0,1,2,0,0,0,3,0,2,0,5,0,2,1,2,24,5,96
1112,15,4,18,P1 Pizza,0,0,1,1,0,0,0,5,1,1,3,6,0,2,1,7,21,1,96
1113,16,0,18,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,8,24,0,96
1114,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,97
1115,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,97
1116,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,97
1117,4,29,30,P2 NNViper,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,97
1118,5,29,28,P1 Pizza,0,0,1,1,0,0,0,2,1,0,2,3,0,1,0,2,4,1,97
1119,6,29,28,P2 NNViper,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,6,2,97
1120,7,29,28,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,8,4,97
1121,8,23,28,P2 NNViper,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,10,4,97
1122,9,21,28,P1 Pizza,0,0,2,1,0,0,0,3,3,1,3,4,0,2,1,1,12,4,97
1123,10,5,28,P2 NNViper,0,0,4,4,0,0,0,3,1,2,1,7,0,3,0,0,15,5,97
1124,11,5,28,P1 Pizza,0,0,1,2,0,0,0,1,1,2,3,3,0,2,1,3,15,3,97
1125,12,0,28,P2 NNViper,0,0,1,1,0,0,0,2,0,1,1,3,0,3,0,3,18,3,97
1126,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,98
1127,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,98
1128,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,98
1129,4,26,30,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,98
1130,5,26,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,98
1131,6,20,29,P2 NNViper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,3,4,0,98
1132,7,20,27,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,8,4,98
1133,8,16,27,P2 NNViper,0,0,1,2,0,0,0,3,1,1,2,5,0,2,0,0,8,4,98
1134,9,16,21,P1 Pizza,0,0,1,3,0,0,0,6,1,3,1,9,0,1,0,2,11,3,98
1135,10,3,21,P2 NNViper,0,0,1,1,0,0,0,7,3,0,7,8,0,3,0,1,12,4,98
1136,11,3,11,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,2,15,4,98
1137,12,-6,11,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,6,12,0,98
1138,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,99
1139,2,30,30,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,99
1140,3,30,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,99
1141,4,30,27,P2 NNViper,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,99
1142,5,30,23,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,5,2,99
1143,6,25,23,P2 NNViper,0,0,1,2,0,0,0,3,1,2,3,5,0,1,0,0,7,3,99
1144,7,25,22,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,6,1,99
1145,8,15,22,P2 NNViper,0,0,1,2,0,0,0,6,1,2,2,8,0,1,0,0,11,4,99
1146,9,15,21,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,6,0,99
1147,10,0,21,P2 NNViper,0,0,4,3,0,0,0,5,1,1,2,8,0,3,0,2,14,3,99
1148,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,100
1149,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,100
1150,3,30,30,P1 Pizza,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,100
1151,4,26,30,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,100
1152,5,26,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,4,3,100
1153,6,21,30,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,6,2,100
1154,7,21,27,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,100
1155,8,13,27,P2 NNViper,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,0,10,4,100
1156,9,13,21,P1 Pizza,0,0,1,3,0,0,0,4,0,3,0,7,0,1,0,1,12,4,100
1157,10,3,18,P2 NNViper,0,0,1,2,0,0,0,7,2,2,4,9,0,1,0,3,12,2,100
1158,11,3,5,P1 Pizza,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,5,13,1,100
1159,12,0,5,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,12,0,100
1160,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,101
1161,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,101
1162,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,101
1163,4,30,27,P2 NNViper,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,101
1164,5,30,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,101
1165,6,27,27,P2 NNViper,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,1,6,2,101
1166,7,27,26,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,8,4,101
1167,8,23,26,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,9,3,101
1168,9,23,23,P1 Pizza,0,0,1,3,0,0,0,1,0,3,1,4,0,0,0,1,12,4,101
1169,10,17,23,P2 NNViper,0,0,1,3,0,0,0,4,1,3,1,7,0,1,0,1,13,4,101
1170,11,17,4,P1 Pizza,0,0,1,2,0,0,0,4,0,2,1,6,0,0,0,0,18,6,101
1171,12,5,4,P2 NNViper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,3,16,3,101
1172,13,5,-4,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,18,0,101
1173,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,102
1174,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,102
1175,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,102
1176,4,28,30,P2 NNViper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,102
1177,5,28,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,102
1178,6,23,30,P2 NNViper,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,102
1179,7,23,30,P1 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,9,4,102
1180,8,11,30,P2 NNViper,0,0,1,2,0,0,0,4,1,1,1,6,0,2,0,0,11,4,102
1181,9,11,25,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,12,3,102
1182,10,0,25,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,5,11,0,102
1183,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,103
1184,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,103
1185,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,103
1186,4,30,29,P2 NNViper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,2,103
1187,5,30,27,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,4,2,103
1188,6,28,24,P2 NNViper,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,7,3,103
1189,7,28,20,P1 Pizza,0,0,1,1,0,0,0,2,0,0,2,3,0,1,0,0,8,4,103
1190,8,26,20,P2 NNViper,0,0,1,3,0,0,0,5,3,3,7,8,0,1,0,0,11,4,103
1191,9,26,20,P1 Pizza,0,0,1,2,0,0,0,2,1,2,1,4,0,1,0,0,13,5,103
1192,10,17,17,P2 NNViper,0,0,1,2,0,0,0,4,2,1,5,6,0,2,0,3,13,2,103
1193,11,17,17,P1 Pizza,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,19,6,103
1194,12,7,17,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,13,0,103
1195,13,7,17,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,6,20,1,103
1196,14,-3,17,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,13,0,103
1197,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,104
1198,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,104
1199,3,30,30,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,104
1200,4,29,30,P2 NNViper,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,104
1201,5,29,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,104
1202,6,22,30,P2 NNViper,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,1,6,2,104
1203,7,22,30,P1 Pizza,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5,4,104
1204,8,17,30,P2 NNViper,0,0,1,1,0,0,0,3,1,0,4,4,0,2,0,0,10,4,104
1205,9,17,30,P1 Pizza,0,0,1,3,0,0,0,1,2,1,2,4,0,3,0,0,10,5,104
1206,10,6,30,P2 NNViper,0,0,1,2,0,0,0,7,3,2,5,9,0,2,0,0,15,5,104
1207,11,6,21,P1 Pizza,0,0,1,2,0,0,0,2,1,2,2,4,0,3,0,4,12,2,104
1208,12,0,21,P2 NNViper,0,0,1,1,0,0,0,3,0,1,2,4,0,2,0,3,18,3,104
1209,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,105
1210,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,105
1211,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,105
1212,4,30,26,P2 NNViper,0,0,2,2,0,0,0,1,1,1,2,3,0,1,1,0,4,2,105
1213,5,30,23,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,5,2,105
1214,6,24,23,P2 NNViper,0,0,1,2,0,0,0,2,1,1,1,4,0,2,1,0,7,3,105
1215,7,24,19,P1 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,2,0,0,9,4,105
1216,8,19,19,P2 NNViper,0,0,1,2,0,0,0,6,3,2,5,8,0,2,1,0,11,4,105
1217,9,19,8,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,2,12,3,105
1218,10,11,3,P2 NNViper,0,0,1,3,0,0,0,6,0,3,2,9,0,2,1,1,15,4,105
1219,11,11,0,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,12,0,105
1220,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,106
1221,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,106
1222,3,30,28,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,106
1223,4,24,28,P2 NNViper,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,106
1224,5,24,25,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,106
1225,6,16,25,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,6,2,106
1226,7,16,21,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,5,2,106
1227,8,8,21,P2 NNViper,0,0,1,2,0,0,0,3,1,1,2,5,0,3,0,0,10,4,106
1228,9,8,17,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,1,9,4,106
1229,10,0,17,P2 NNViper,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,5,10,0,106
1230,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,107
1231,2,30,30,P2 NNViper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,107
1232,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,107
1233,4,27,30,P2 NNViper,0,0,4,4,0,0,0,1,0,2,0,5,0,2,0,0,4,2,107
1234,5,27,24,P1 Pizza,0,0,1,3,0,0,0,2,1,2,2,5,0,1,0,0,6,3,107
1235,6,25,24,P2 NNViper,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,2,5,1,107
1236,7,25,21,P1 Pizza,0,0,4,2,0,0,0,3,0,1,2,5,0,2,0,2,8,2,107
1237,8,25,21,P2 NNViper,0,0,1,1,0,0,0,1,1,0,2,2,0,3,0,0,9,4,107
1238,9,25,17,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,4,9,1,107
1239,10,21,12,P2 NNViper,0,0,1,3,0,0,0,6,0,3,2,9,0,3,0,0,14,5,107
1240,11,21,12,P1 Pizza,0,0,1,1,0,0,0,0,1,0,1,1,0,3,0,5,10,1,107
1241,12,11,12,P2 NNViper,0,0,2,1,0,0,0,7,1,0,3,8,0,4,1,3,17,3,107
1242,13,11,12,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,11,1,107
1243,14,-1,12,P2 NNViper,0,0,1,0,0,0,0,4,0,0,0,4,0,4,1,7,17,0,107
1244,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,108
1245,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,108
1246,3,30,27,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,3,2,108
1247,4,26,27,P2 NNViper,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,108
1248,5,26,24,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,2,4,1,108
1249,6,20,24,P2 NNViper,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,108
1250,7,20,20,P1 Pizza,0,0,1,2,0,0,0,4,0,2,0,6,0,0,0,2,6,2,108
1251,8,16,20,P2 NNViper,0,0,1,1,0,0,0,5,2,1,5,6,0,1,0,3,8,1,108
1252,9,16,17,P1 Pizza,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,3,8,2,108
1253,10,2,17,P2 NNViper,0,0,1,2,0,0,0,5,1,2,2,7,0,1,0,0,13,5,108
1254,11,2,14,P1 Pizza,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,6,8,0,108
1255,12,-7,14,P2 NNViper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,13,0,108
1256,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,109
1257,2,30,30,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,109
1258,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,109
1259,4,27,30,P2 NNViper,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,109
1260,5,27,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,109
1261,6,25,29,P2 NNViper,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,0,7,3,109
1262,7,25,25,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,2,7,2,109
1263,8,16,25,P2 NNViper,0,0,1,2,0,0,0,4,1,1,2,6,0,3,0,0,11,4,109
1264,9,16,22,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,12,5,109
1265,10,0,22,P2 NNViper,0,0,1,1,0,0,0,4,1,0,1,5,0,4,0,4,12,1,109
1266,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,110
1267,2,30,24,P2 NNViper,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,110
1268,3,30,24,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,110
1269,4,22,24,P2 NNViper,0,0,4,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,110
1270,5,22,22,P1 Pizza,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,5,3,110
1271,6,18,22,P2 NNViper,0,0,1,1,0,0,0,3,2,1,4,4,0,2,0,1,6,2,110
1272,7,18,21,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,9,4,110
1273,8,12,21,P2 NNViper,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,10,4,110
1274,9,12,16,P1 Pizza,0,0,1,2,0,0,0,2,1,1,5,4,0,2,0,0,14,5,110
