,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1497,2,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59
1498,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,59
1499,4,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,59
1500,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,59
1501,6,27,30,P2 NNOrasha,0,0,3,1,0,0,0,1,0,0,0,2,0,2,0,0,6,3,59
1502,7,27,30,P1 Thijs,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,4,2,0,59
1503,8,27,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,2,8,2,59
1504,9,27,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,59
1505,10,27,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,13,5,59
1506,11,30,26,P1 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,13,6,59
1507,12,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,19,6,59
1508,13,30,22,P1 Thijs,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,1,19,6,59
1509,14,30,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,26,7,59
1510,15,30,18,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,2,25,6,59
1511,16,30,16,P2 NNOrasha,0,0,2,3,0,0,0,0,0,3,0,3,0,2,2,0,34,8,59
1512,17,30,12,P1 Thijs,2,0,2,1,0,0,0,2,0,1,1,3,0,3,1,2,32,7,59
1513,18,30,10,P2 NNOrasha,0,0,2,1,0,0,0,2,0,1,2,3,0,2,3,2,41,7,59
1514,19,30,10,P1 Thijs,0,0,1,1,0,0,0,0,0,0,3,1,0,4,1,2,40,8,59
1515,20,30,10,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,51,10,59
1516,21,30,10,P1 Thijs,0,0,1,2,0,0,0,0,0,1,7,2,0,5,1,0,50,10,59
1517,22,30,16,P2 NNOrasha,6,0,3,4,0,0,0,3,0,4,1,7,0,2,3,-9,70,19,59
1518,23,24,10,P1 Thijs,0,0,1,2,0,0,0,0,0,0,4,2,0,7,1,2,58,8,59
1519,24,16,8,P2 NNOrasha,0,0,2,2,0,0,0,1,0,2,0,3,0,2,4,0,80,10,59
1520,25,14,8,P1 Thijs,0,0,2,2,0,0,0,1,0,2,1,3,0,7,2,-9,77,19,59
1521,26,14,6,P2 NNOrasha,0,0,2,3,0,0,0,1,0,2,1,4,0,3,5,2,88,8,59
1522,27,14,-3,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,2,10,77,0,59
1523,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,60
1524,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,60
1525,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,60
1526,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,60
1527,5,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,60
1528,6,30,28,P2 NNOrasha,4,0,3,1,0,0,0,0,0,0,1,1,0,2,3,0,7,3,60
1529,7,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,60
1530,8,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,1,10,3,60
1531,9,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,60
1532,10,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,0,15,5,60
1533,11,30,30,P1 Thijs,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,14,6,60
1534,12,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,1,2,0,3,3,0,21,6,60
1535,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,21,7,60
1536,14,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,28,7,60
1537,15,30,30,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,29,8,60
1538,16,30,30,P2 NNOrasha,0,0,1,5,0,0,0,3,0,5,1,8,0,3,3,0,36,8,60
1539,17,30,30,P1 Thijs,0,0,1,2,0,0,1,0,0,2,0,2,0,1,0,0,38,9,60
1540,18,17,26,P2 NNOrasha,0,0,2,1,0,0,0,2,0,1,1,3,0,3,4,1,44,8,60
1541,19,17,22,P1 Thijs,0,0,1,1,0,1,0,3,0,1,2,4,0,1,0,1,47,9,60
1542,20,6,22,P2 NNOrasha,0,0,1,3,0,0,0,1,0,3,0,4,0,3,4,1,53,9,60
1543,21,6,7,P1 Thijs,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,57,10,60
1544,22,-5,7,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,4,10,53,0,60
1545,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,61
1546,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,61
1547,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,61
1548,4,30,28,P2 NNOrasha,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,61
1549,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,61
1550,6,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,61
1551,7,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,61
1552,8,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,1,9,3,61
1553,9,30,26,P1 Thijs,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,4,4,61
1554,10,28,26,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,3,0,14,5,61
1555,11,29,23,P1 Thijs,4,0,6,2,0,0,0,0,0,0,1,2,0,4,0,0,10,6,61
1556,12,25,23,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,3,0,20,6,61
1557,13,28,27,P1 Thijs,3,0,1,2,0,0,0,1,0,2,1,3,0,4,0,0,17,7,61
1558,14,22,27,P2 NNOrasha,0,0,1,2,0,0,0,1,0,1,2,3,0,2,3,0,27,7,61
1559,15,22,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,22,5,61
1560,16,14,27,P2 NNOrasha,0,0,1,2,0,0,0,2,0,1,1,4,0,3,3,0,35,8,61
1561,17,14,27,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,31,9,61
1562,18,5,28,P2 NNOrasha,4,0,2,3,0,0,0,3,1,0,4,6,0,6,3,0,44,9,61
1563,19,7,28,P1 Thijs,4,0,2,2,0,0,0,0,0,2,0,2,0,4,1,1,40,9,61
1564,20,5,26,P2 NNOrasha,0,0,16,4,0,0,0,2,0,0,1,6,0,10,4,0,54,10,61
1565,21,5,26,P1 Thijs,0,0,2,2,0,0,0,0,0,1,0,2,0,5,1,0,50,10,61
1566,22,-1,26,P2 NNOrasha,0,0,1,0,0,0,0,2,1,0,2,2,0,10,4,10,54,0,61
1567,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,62
1568,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,62
1569,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,62
1570,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,62
1571,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,62
1572,6,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,62
1573,7,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,62
1574,8,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,62
1575,9,30,29,P1 Thijs,0,0,2,2,0,0,0,1,1,1,2,3,0,1,0,2,5,3,62
1576,10,30,29,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,15,5,62
1577,11,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,11,6,62
1578,12,30,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,21,6,62
1579,13,30,24,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,3,0,1,17,6,62
1580,14,30,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,28,7,62
1581,15,28,21,P1 Thijs,0,0,6,3,0,0,0,1,1,1,2,4,0,5,1,1,24,7,62
1582,16,20,19,P2 NNOrasha,0,0,2,2,0,0,0,1,0,2,0,3,0,1,3,1,35,7,62
1583,17,20,19,P1 Thijs,0,0,1,3,0,0,0,1,1,2,3,4,0,6,1,0,33,9,62
1584,18,20,19,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,1,3,0,44,9,62
1585,19,20,19,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,6,1,0,43,10,62
1586,20,20,17,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,1,1,0,1,4,2,52,8,62
1587,21,20,17,P1 Thijs,0,0,1,1,0,0,0,2,1,1,3,3,0,6,1,0,53,10,62
1588,22,20,17,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,7,0,1,4,0,62,10,62
1589,23,20,1,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,6,1,0,63,10,62
1590,24,16,1,P2 NNOrasha,0,0,3,2,0,0,0,2,1,1,2,4,0,2,4,1,71,9,62
1591,25,16,0,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,6,1,10,63,0,62
1592,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63
1593,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,63
1594,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,63
1595,4,30,30,P2 NNOrasha,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,63
1596,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,63
1597,6,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,63
1598,7,28,28,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,4,4,63
1599,8,28,26,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,2,4,1,9,3,63
1600,9,28,26,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,9,5,63
1601,10,28,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,4,0,14,5,63
1602,11,30,30,P1 Thijs,2,0,1,1,0,0,0,2,0,1,1,3,0,0,1,1,14,5,63
1603,12,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,2,2,0,3,4,1,19,5,63
1604,13,30,27,P1 Thijs,3,0,2,3,0,0,0,0,0,1,1,3,0,2,1,0,21,7,63
1605,14,30,27,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,1,2,0,4,4,0,26,7,63
1606,15,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,28,7,63
1607,16,30,27,P2 NNOrasha,0,0,1,2,0,0,0,1,1,1,2,3,0,5,4,1,33,7,63
1608,17,30,27,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,37,9,63
1609,18,24,27,P2 NNOrasha,0,0,1,2,0,0,0,1,0,1,3,3,0,6,4,1,41,8,63
1610,19,24,15,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,1,46,9,63
1611,20,21,16,P2 NNOrasha,4,0,3,3,0,0,0,2,2,1,4,5,0,8,4,0,51,10,63
1612,21,22,16,P1 Thijs,3,0,2,2,0,0,0,1,0,2,0,3,0,2,2,1,55,4,63
1613,22,25,14,P2 NNOrasha,0,0,2,1,0,0,0,1,1,1,2,2,0,8,5,1,56,5,63
1614,23,25,14,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,2,2,0,61,6,63
1615,24,25,14,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,8,5,0,63,7,63
1616,25,23,14,P1 Thijs,0,0,2,2,0,0,0,2,2,2,3,4,0,2,3,0,68,7,63
1617,26,19,1,P2 NNOrasha,0,0,2,7,0,0,0,1,0,7,0,9,0,8,6,1,70,7,63
1618,27,19,1,P1 Thijs,0,0,1,3,0,0,0,2,1,1,2,5,0,4,3,2,74,6,63
1619,28,-2,1,P2 NNOrasha,0,0,1,0,0,0,0,3,0,0,0,3,0,8,6,9,70,0,63
1620,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64
1621,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,64
1622,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,64
1623,4,30,28,P2 NNOrasha,0,0,6,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,64
1624,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,64
1625,6,30,26,P2 NNOrasha,0,0,3,1,0,0,0,0,0,0,1,1,0,3,2,0,7,3,64
1626,7,30,26,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,1,8,3,64
1627,8,30,30,P2 NNOrasha,4,0,3,1,0,0,0,0,0,0,0,1,0,4,2,1,10,3,64
1628,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,2,11,3,64
1629,10,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,15,5,64
1630,11,30,29,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,17,6,64
1631,12,30,29,P2 NNOrasha,0,0,2,2,0,0,0,0,0,1,1,2,0,5,2,0,21,6,64
1632,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,1,23,6,64
1633,14,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,5,2,1,27,6,64
1634,15,30,27,P1 Thijs,3,0,3,2,0,0,0,0,0,0,0,2,0,5,0,1,30,7,64
1635,16,30,27,P2 NNOrasha,0,0,1,1,0,0,0,0,2,1,2,1,0,5,2,0,35,8,64
1636,17,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,38,8,64
1637,18,30,30,P2 NNOrasha,5,0,2,2,0,0,0,3,1,1,3,5,0,6,3,1,43,8,64
1638,19,30,30,P1 Thijs,0,0,2,4,0,0,0,0,0,1,2,4,0,8,0,3,45,7,64
1639,20,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,6,3,0,53,10,64
1640,21,30,30,P1 Thijs,2,0,5,2,0,0,0,2,1,1,2,4,0,9,1,1,54,9,64
1641,22,27,25,P2 NNOrasha,0,0,2,2,0,0,0,0,0,1,1,2,0,7,4,1,62,9,64
1642,23,27,25,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1,2,62,8,64
1643,24,27,20,P2 NNOrasha,0,0,9,2,0,0,0,0,0,1,0,2,0,8,5,0,72,10,64
1644,25,27,20,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,10,1,5,67,5,64
1645,26,30,15,P2 NNOrasha,0,0,3,1,0,0,0,1,0,1,1,2,0,8,6,1,81,9,64
1646,27,27,15,P1 Thijs,0,0,2,1,0,0,0,0,0,1,1,1,0,10,1,3,74,7,64
1647,28,16,13,P2 NNOrasha,0,0,2,2,0,0,0,2,0,2,0,4,0,8,7,-1,92,11,64
1648,29,14,13,P1 Thijs,0,0,4,2,0,0,0,1,0,1,1,3,0,11,2,0,84,10,64
1649,30,7,11,P2 NNOrasha,0,0,2,1,0,0,0,4,0,1,2,5,0,8,8,0,102,10,64
1650,31,9,15,P1 Thijs,4,0,2,1,0,0,0,0,1,0,7,1,0,12,3,0,94,10,64
1651,32,9,15,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,8,8,0,112,10,64
1652,33,6,15,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,12,3,3,101,7,64
1653,34,0,15,P2 NNOrasha,0,0,1,0,0,0,0,3,2,0,3,3,0,8,8,10,112,0,64
1654,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65
1655,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,65
1656,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,65
1657,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,65
1658,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,65
1659,6,30,30,P2 NNOrasha,4,0,3,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,65
1660,7,28,30,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,4,4,65
1661,8,28,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,2,9,2,65
1662,9,28,28,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,9,5,65
1663,10,28,30,P2 NNOrasha,2,0,1,1,0,0,0,1,0,1,0,2,0,2,3,0,14,5,65
1664,11,30,30,P1 Thijs,2,0,1,1,0,0,0,1,1,1,2,2,0,0,1,0,15,6,65
1665,12,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,3,3,0,20,6,65
1666,13,27,30,P1 Thijs,0,0,1,2,0,0,0,1,1,1,2,3,0,1,1,1,21,6,65
1667,14,27,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,27,7,65
1668,15,30,27,P1 Thijs,3,0,1,2,0,0,0,1,0,1,1,3,0,2,1,0,29,8,65
1669,16,30,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,35,8,65
1670,17,30,27,P1 Thijs,0,0,1,1,0,0,0,0,3,1,4,1,0,2,1,1,37,8,65
1671,18,26,25,P2 NNOrasha,0,0,2,3,0,0,0,1,0,3,0,4,0,3,4,0,44,9,65
1672,19,26,14,P1 Thijs,3,0,1,2,0,0,0,1,0,0,2,3,0,4,1,0,47,10,65
1673,20,15,14,P2 NNOrasha,0,0,1,2,0,0,0,1,0,2,0,4,0,3,4,0,54,10,65
1674,21,21,14,P1 Thijs,8,0,3,2,0,0,0,1,1,1,2,3,0,5,2,0,57,10,65
1675,22,11,12,P2 NNOrasha,0,0,2,1,0,0,0,2,1,1,2,4,0,3,5,1,63,9,65
1676,23,11,12,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,5,2,0,67,10,65
1677,24,1,10,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,0,3,0,3,6,0,73,10,65
1678,25,28,21,P1 Thijs,29,0,2,2,0,0,0,2,0,2,1,4,0,5,3,1,76,9,65
1679,26,23,23,P2 NNOrasha,4,0,2,1,0,0,0,1,1,1,2,3,0,3,7,2,81,8,65
1680,27,21,14,P1 Thijs,0,0,2,1,0,0,0,3,0,1,2,4,0,5,4,0,86,10,65
1681,28,16,14,P2 NNOrasha,0,0,1,1,0,0,0,0,1,1,5,2,0,3,7,0,91,10,65
1682,29,16,14,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,4,1,95,9,65
1683,30,16,-2,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,10,91,0,65
1684,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66
1685,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,66
1686,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,66
1687,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,3,2,66
1688,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,66
1689,6,30,26,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,3,2,0,6,3,66
1690,7,30,23,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,66
1691,8,30,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,10,4,66
1692,9,30,26,P1 Thijs,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,7,5,66
1693,10,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,1,14,4,66
1694,11,30,29,P1 Thijs,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,0,13,6,66
1695,12,27,25,P2 NNOrasha,1,0,2,1,0,0,0,0,0,0,0,1,0,4,3,0,20,6,66
1696,13,27,21,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,20,7,66
1697,14,27,19,P2 NNOrasha,0,0,12,2,0,0,0,0,0,0,0,2,0,6,4,0,27,7,66
1698,15,30,19,P1 Thijs,5,0,5,3,0,0,0,0,3,2,3,3,0,2,1,0,28,8,66
1699,16,30,17,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,2,1,0,6,5,0,35,8,66
1700,17,30,17,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,36,8,66
1701,18,28,17,P2 NNOrasha,0,0,1,2,0,0,0,1,0,2,0,3,0,6,5,0,44,9,66
1702,19,28,17,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,2,1,2,44,8,66
1703,20,28,15,P2 NNOrasha,0,0,2,2,0,0,0,1,0,2,0,3,0,6,6,0,54,10,66
1704,21,30,-1,P1 Thijs,5,0,1,1,0,0,0,2,1,0,3,3,0,3,1,6,48,4,66
1705,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67
1706,2,30,30,P2 NNOrasha,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,67
1707,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,67
1708,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,67
1709,5,30,25,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,67
1710,6,30,23,P2 NNOrasha,0,0,3,1,0,0,0,0,0,0,2,1,0,2,3,0,7,3,67
1711,7,30,23,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,67
1712,8,30,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,1,10,3,67
1713,9,30,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,10,5,67
1714,10,28,26,P2 NNOrasha,3,0,1,1,0,0,0,2,0,1,1,3,0,2,3,0,15,5,67
1715,11,25,23,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,2,14,4,67
1716,12,25,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,1,20,5,67
1717,13,28,27,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,20,6,67
1718,14,28,27,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,0,27,7,67
1719,15,30,27,P1 Thijs,2,0,1,1,0,0,0,0,0,0,2,1,0,3,0,0,28,8,67
1720,16,30,25,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,0,35,8,67
1721,17,30,25,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,4,0,2,35,7,67
1722,18,30,29,P2 NNOrasha,4,0,2,2,0,0,0,1,0,1,1,3,0,3,4,0,44,9,67
1723,19,30,29,P1 Thijs,0,0,1,2,0,0,0,0,1,2,3,2,0,4,0,0,45,10,67
1724,20,30,29,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,4,4,0,54,10,67
1725,21,30,29,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,55,10,67
1726,22,26,27,P2 NNOrasha,0,0,9,2,0,0,0,4,0,1,2,6,0,5,5,1,63,9,67
1727,23,26,28,P1 Thijs,0,0,1,2,0,0,0,2,0,0,2,4,0,6,0,6,59,4,67
1728,24,30,28,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,2,2,0,5,5,0,73,10,67
1729,25,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,7,0,2,67,8,67
1730,26,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,5,0,83,10,67
1731,27,28,28,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,7,1,1,76,9,67
1732,28,28,26,P2 NNOrasha,0,0,2,1,0,0,0,1,0,0,1,2,0,6,6,6,87,4,67
1733,29,28,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,1,0,86,10,67
1734,30,19,21,P2 NNOrasha,0,0,3,1,0,0,0,1,0,1,0,2,0,6,7,1,96,9,67
1735,31,19,21,P1 Thijs,0,0,1,2,0,0,0,1,1,2,2,3,0,7,1,0,96,10,67
1736,32,4,19,P2 NNOrasha,0,0,2,2,0,0,0,3,0,2,0,5,0,6,8,6,100,4,67
1737,33,4,19,P1 Thijs,0,0,1,2,0,0,0,2,1,2,2,4,0,7,1,1,105,9,67
1738,34,-5,19,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,6,8,10,100,0,67
