,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
2295,10,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,3,12,2,101
2296,11,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,3,1,4,1,0,0,0,0,13,6,101
2297,12,30,29,P2 NNSlage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,18,6,101
2298,13,28,29,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,20,7,101
2299,14,28,29,P2 NNSlage,0,0,1,2,0,0,1,0,0,2,0,2,0,2,2,0,25,7,101
2300,15,28,25,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,1,3,25,5,101
2301,16,22,25,P2 NNSlage,0,0,1,1,0,1,0,2,0,1,1,3,0,2,2,1,32,7,101
2302,17,22,25,P1 Krebs1996,0,0,1,1,0,0,1,2,2,1,3,3,0,0,1,1,33,8,101
2303,18,9,23,P2 NNSlage,0,0,2,1,0,0,0,2,0,1,0,3,0,2,3,3,38,6,101
2304,19,9,15,P1 Krebs1996,0,0,1,2,0,1,0,1,1,1,8,3,0,1,1,2,41,8,101
2305,20,9,13,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,4,0,48,10,101
2306,21,6,10,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,2,1,1,50,9,101
2307,22,6,8,P2 NNSlage,0,0,2,2,0,0,1,1,0,2,1,3,0,2,5,1,57,9,101
2308,23,6,0,P1 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,50,0,101
2309,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,102
2310,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,102
2311,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,102
2312,4,30,30,P2 NNSlage,2,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,102
2313,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,102
2314,6,28,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,1,6,2,102
2315,7,30,28,P1 Krebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,102
2316,8,28,28,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,10,4,102
2317,9,28,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,7,4,102
2318,10,28,24,P2 NNSlage,0,0,1,1,0,0,1,2,0,1,1,3,0,1,2,0,15,5,102
2319,11,28,22,P1 Krebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,0,0,0,13,6,102
2320,12,14,20,P2 NNSlage,0,0,2,1,0,1,1,3,0,1,0,4,0,1,3,0,21,6,102
2321,13,14,10,P1 Krebs1996,0,0,1,2,0,1,0,2,1,1,5,4,0,1,0,1,19,6,102
2322,14,14,8,P2 NNSlage,0,0,2,0,0,1,0,0,0,0,0,0,0,1,4,5,23,2,102
2323,15,12,8,P1 Krebs1996,0,0,2,1,0,0,0,0,2,1,2,1,0,1,1,1,26,7,102
2324,16,12,8,P2 NNSlage,0,0,9,4,0,0,0,0,0,3,0,4,0,2,4,0,31,8,102
2325,17,15,8,P1 Krebs1996,3,0,1,2,0,0,0,1,0,2,2,3,0,1,1,1,34,8,102
2326,18,15,8,P2 NNSlage,0,0,1,2,0,0,0,0,1,1,3,2,0,3,4,1,39,8,102
2327,19,15,8,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,44,10,102
2328,20,15,10,P2 NNSlage,4,0,2,1,0,0,0,1,0,1,0,2,0,3,5,1,48,9,102
2329,21,15,-2,P1 Krebs1996,0,0,1,2,0,0,0,5,2,2,4,7,0,1,1,1,53,9,102
2330,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,103
2331,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,103
2332,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,103
2333,4,27,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,103
2334,5,27,28,P1 Krebs1996,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,103
2335,6,27,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,103
2336,7,24,25,P1 Krebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,4,103
2337,8,24,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,103
2338,9,24,25,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,103
2339,10,28,25,P2 NNSlage,0,0,7,3,0,0,0,1,0,1,1,4,0,3,1,0,16,5,103
2340,11,26,25,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,17,6,103
2341,12,26,23,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,1,21,5,103
2342,13,26,21,P1 Krebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,1,1,0,24,7,103
2343,14,26,21,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,3,2,0,28,7,103
2344,15,30,21,P1 Krebs1996,4,0,1,1,0,0,0,3,2,0,5,4,0,2,1,2,30,6,103
2345,16,30,21,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,0,36,8,103
2346,17,25,14,P1 Krebs1996,0,0,2,2,0,0,0,1,1,1,3,3,0,3,2,0,39,9,103
2347,18,25,14,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,1,44,8,103
2348,19,23,14,P1 Krebs1996,0,0,2,2,0,0,0,1,2,1,3,3,0,4,3,0,49,10,103
2349,20,21,14,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,3,2,1,53,9,103
2350,21,22,14,P1 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,4,4,0,59,10,103
2351,22,14,12,P2 NNSlage,0,0,2,2,0,0,0,4,0,2,2,6,0,3,3,1,62,9,103
2352,23,15,12,P1 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,4,5,1,68,9,103
2353,24,-1,10,P2 NNSlage,0,0,2,1,0,0,0,6,0,1,2,7,0,3,4,2,70,8,103
2354,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,104
2355,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,104
2356,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,104
2357,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,104
2358,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,104
2359,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,1,6,2,104
2360,7,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,104
2361,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,10,4,104
2362,9,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,104
2363,10,30,28,P2 NNSlage,0,0,2,2,0,0,0,1,0,1,1,3,0,2,1,0,15,5,104
2364,11,30,28,P1 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,0,0,0,14,6,104
2365,12,30,28,P2 NNSlage,0,0,1,2,0,0,0,2,1,2,3,4,0,2,1,0,21,6,104
2366,13,29,25,P1 Krebs1996,4,0,2,1,0,0,0,1,1,0,3,2,0,1,1,1,20,6,104
2367,14,25,25,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,0,28,7,104
2368,15,28,25,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,1,2,26,6,104
2369,16,20,25,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,0,4,0,2,1,1,35,7,104
2370,17,20,25,P1 Krebs1996,0,0,1,2,0,0,0,0,1,1,3,2,0,3,1,2,33,7,104
2371,18,11,23,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,0,3,0,2,2,1,43,8,104
2372,19,9,23,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,2,0,43,10,104
2373,20,0,23,P2 NNSlage,0,0,1,0,0,0,0,2,0,0,1,2,0,2,2,10,43,0,104
2374,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,105
2375,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,105
2376,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,105
2377,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,105
2378,5,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,105
2379,6,30,30,P2 NNSlage,4,0,10,2,0,0,0,0,0,0,1,2,0,3,2,0,7,3,105
2380,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,105
2381,8,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,0,11,4,105
2382,9,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,11,5,105
2383,10,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,0,16,5,105
2384,11,30,30,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,17,6,105
2385,12,30,30,P2 NNSlage,0,0,1,2,0,0,0,2,2,2,4,4,0,3,2,0,22,6,105
2386,13,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,4,1,0,0,0,0,24,7,105
2387,14,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,29,7,105
2388,15,30,26,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,2,30,6,105
2389,16,28,26,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,3,2,0,37,8,105
2390,17,30,26,P1 Krebs1996,2,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,39,9,105
2391,18,30,26,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,2,4,0,3,2,0,46,9,105
2392,19,28,22,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,1,3,0,1,1,0,49,10,105
2393,20,28,20,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,1,3,0,3,3,1,55,9,105
2394,21,26,13,P1 Krebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,1,2,2,57,8,105
2395,22,13,11,P2 NNSlage,0,0,2,1,0,0,0,5,0,1,3,6,0,3,4,2,63,8,105
2396,23,13,9,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,5,62,5,105
2397,24,-1,9,P2 NNSlage,0,0,1,0,0,0,0,2,0,0,0,2,0,3,4,10,63,0,105
2398,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,106
2399,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,106
2400,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,106
2401,4,30,30,P2 NNSlage,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,106
2402,5,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,106
2403,6,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,106
2404,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,106
2405,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,8,4,106
2406,9,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,106
2407,10,30,28,P2 NNSlage,0,0,2,2,0,0,0,1,0,1,1,3,0,2,1,0,13,5,106
2408,11,30,28,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,1,14,5,106
2409,12,23,25,P2 NNSlage,0,0,1,2,0,0,0,1,0,1,3,3,0,3,1,0,19,6,106
2410,13,26,25,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,19,5,106
2411,14,29,25,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,3,1,0,26,7,106
2412,15,29,25,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,26,7,106
2413,16,22,25,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,3,1,1,33,7,106
2414,17,22,25,P1 Krebs1996,0,0,1,2,0,0,0,0,1,1,4,2,0,1,0,3,32,6,106
2415,18,22,25,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,1,2,0,3,1,0,42,9,106
2416,19,24,25,P1 Krebs1996,4,0,2,1,0,0,0,0,0,1,1,1,0,1,1,2,40,8,106
2417,20,18,23,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,0,3,0,3,2,0,52,10,106
2418,21,16,21,P1 Krebs1996,0,0,2,2,0,0,0,1,0,2,0,3,0,1,2,1,49,9,106
2419,22,18,19,P2 NNSlage,0,0,2,2,0,0,0,3,0,2,2,5,0,3,3,2,60,8,106
2420,23,21,19,P1 Krebs1996,3,0,1,2,0,0,0,1,0,1,2,3,0,2,2,0,59,10,106
2421,24,4,17,P2 NNSlage,0,0,2,2,0,0,0,3,0,2,0,5,0,3,4,0,70,10,106
2422,25,15,12,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,1,4,0,2,2,1,68,9,106
2423,26,-3,12,P2 NNSlage,0,0,1,0,0,0,0,3,0,0,0,3,0,3,4,10,70,0,106
2424,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,107
2425,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,107
2426,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,107
2427,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,107
2428,5,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,107
2429,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,107
2430,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,107
2431,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,10,4,107
2432,9,30,28,P1 Krebs1996,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,9,5,107
2433,10,28,28,P2 NNSlage,0,0,7,2,0,0,0,2,0,1,1,4,0,2,1,0,15,5,107
2434,11,30,28,P1 Krebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,14,5,107
2435,12,26,28,P2 NNSlage,0,0,1,1,0,0,1,3,1,1,2,4,0,2,1,0,21,6,107
2436,13,26,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,0,0,0,21,7,107
2437,14,18,28,P2 NNSlage,0,0,1,3,0,1,0,1,0,2,0,4,0,3,1,0,28,7,107
2438,15,25,24,P1 Krebs1996,7,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,29,8,107
2439,16,17,28,P2 NNSlage,6,0,5,2,0,0,0,2,0,1,1,4,0,4,2,0,36,8,107
2440,17,15,20,P1 Krebs1996,0,0,2,2,0,0,0,2,0,2,0,4,0,0,1,1,37,8,107
2441,18,15,20,P2 NNSlage,0,0,1,2,0,0,0,3,1,2,3,6,0,4,2,0,45,9,107
2442,19,10,17,P1 Krebs1996,0,0,2,2,0,0,0,2,2,1,5,4,0,1,2,1,46,9,107
2443,20,10,17,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,2,0,55,10,107
2444,21,15,9,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,3,0,1,2,1,55,9,107
2445,22,8,9,P2 NNSlage,0,0,1,1,0,0,0,2,0,1,0,3,0,4,2,3,62,7,107
2446,23,5,-2,P1 Krebs1996,0,0,1,1,0,0,0,1,1,0,2,3,0,2,2,6,59,4,107
2447,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,108
2448,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,108
2449,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,108
2450,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,108
2451,5,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,108
2452,6,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,108
2453,7,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,108
2454,8,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,108
2455,9,30,21,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,4,108
2456,10,30,21,P2 NNSlage,0,0,1,1,0,0,1,1,1,1,2,2,0,1,2,0,15,5,108
2457,11,30,19,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,13,5,108
2458,12,30,19,P2 NNSlage,0,0,1,2,0,1,0,1,0,2,1,3,0,1,2,1,20,5,108
2459,13,30,19,P1 Krebs1996,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,1,19,6,108
2460,14,20,19,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,0,4,0,1,2,0,27,7,108
2461,15,20,19,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,6,3,0,2,0,1,26,7,108
2462,16,17,16,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,1,2,0,2,2,0,35,8,108
2463,17,15,16,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,2,33,7,108
2464,18,15,17,P2 NNSlage,3,0,2,1,0,0,0,1,0,0,1,2,0,3,3,1,43,8,108
2465,19,15,17,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,1,42,9,108
2466,20,8,14,P2 NNSlage,0,0,1,3,0,0,0,1,1,1,5,4,0,5,3,0,53,10,108
2467,21,5,11,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,3,1,1,51,9,108
2468,22,5,9,P2 NNSlage,0,0,2,3,0,0,0,0,1,2,4,3,0,6,4,0,63,10,108
2469,23,5,9,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,51,0,108
2470,24,5,11,P2 NNSlage,4,0,5,2,0,0,0,0,1,1,1,2,0,7,5,2,71,8,108
2471,25,3,11,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,2,0,61,10,108
2472,26,-1,9,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,0,2,0,7,6,4,77,6,108
2473,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,109
2474,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,109
2475,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,109
2476,4,30,30,P2 NNSlage,2,0,2,0,0,0,0,1,1,0,2,1,0,1,1,0,4,2,109
2477,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,109
2478,6,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,109
2479,7,30,30,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,9,4,109
2480,8,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,109
2481,9,30,28,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,14,5,109
2482,10,30,28,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,1,14,4,109
2483,11,30,28,P1 Krebs1996,0,0,1,1,0,0,0,2,0,1,2,3,0,0,0,1,19,5,109
2484,12,27,25,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,2,2,0,2,1,0,20,6,109
2485,13,30,25,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,25,6,109
2486,14,30,23,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,1,26,6,109
2487,15,27,20,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,33,8,109
2488,16,27,18,P2 NNSlage,0,0,2,1,0,0,1,1,0,1,1,2,0,2,3,0,34,8,109
2489,17,25,18,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,1,1,0,2,1,0,42,9,109
2490,18,14,15,P2 NNSlage,0,0,7,4,0,1,0,1,0,1,1,5,0,5,3,0,43,9,109
2491,19,14,15,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,4,48,6,109
2492,20,6,13,P2 NNSlage,0,0,2,1,0,0,1,1,0,1,0,2,0,5,4,1,52,9,109
2493,21,4,6,P1 Krebs1996,0,0,2,1,0,0,0,2,0,1,0,3,0,2,2,6,52,4,109
2494,22,-4,6,P2 NNSlage,0,0,1,1,0,1,0,1,1,0,4,2,0,6,4,6,56,4,109
2495,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,110
2496,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,110
2497,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,110
2498,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,110
2499,5,30,23,P1 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,110
2500,6,30,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,110
2501,7,30,23,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,6,4,110
2502,8,30,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,110
2503,9,30,23,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,8,2,110
2504,10,26,25,P2 NNSlage,4,0,9,1,0,0,0,1,0,0,0,2,0,2,3,1,14,4,110
2505,11,26,25,P1 Krebs1996,0,0,1,1,0,0,0,0,2,1,3,1,0,0,0,0,14,6,110
2506,12,26,25,P2 NNSlage,0,0,1,3,0,0,0,0,0,3,0,3,0,2,3,0,20,6,110
2507,13,27,22,P1 Krebs1996,4,0,1,1,0,0,0,1,1,0,4,2,0,1,0,3,18,4,110
2508,14,27,22,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,0,27,7,110
2509,15,27,22,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,22,4,110
2510,16,22,22,P2 NNSlage,0,0,1,1,0,0,1,2,0,1,1,3,0,2,3,0,35,8,110
2511,17,20,22,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,2,29,7,110
2512,18,0,19,P2 NNSlage,0,0,1,2,0,1,0,3,2,1,2,5,0,3,3,1,43,8,110
2513,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111
2514,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,111
2515,3,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,111
2516,4,27,28,P2 NNSlage,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,111
2517,5,27,28,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,1,4,2,111
2518,6,27,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,111
2519,7,27,28,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,8,4,111
2520,8,27,28,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,11,4,111
2521,9,30,28,P1 Krebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,13,5,111
2522,10,30,28,P2 NNSlage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,1,15,4,111
2523,11,30,28,P1 Krebs1996,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,19,6,111
2524,12,30,28,P2 NNSlage,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,17,2,111
2525,13,30,28,P1 Krebs1996,0,0,1,2,0,0,0,0,2,2,2,2,0,0,0,0,26,7,111
2526,14,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,24,7,111
2527,15,30,28,P1 Krebs1996,2,0,2,2,0,0,0,2,2,2,3,4,0,0,1,0,34,8,111
2528,16,30,24,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,3,0,1,3,0,32,8,111
2529,17,30,22,P1 Krebs1996,0,0,1,2,0,0,0,2,2,1,4,4,0,1,1,0,43,9,111
2530,18,28,22,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,3,0,1,3,1,40,8,111
2531,19,26,19,P1 Krebs1996,3,0,2,2,0,0,0,0,0,1,2,2,0,2,2,1,52,9,111
2532,20,26,14,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,1,3,0,1,4,0,50,10,111
2533,21,26,14,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,2,60,8,111
2534,22,13,12,P2 NNSlage,0,0,2,3,0,0,0,2,0,3,0,6,0,1,5,0,60,10,111
